experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
fixed-exact-h036-v1,fixed_exact_h036_v1,80,31080,cross_workspace,1,1,0,0,0,0.1965356732294131,2.55,2.55,51,0.004052308137155709,1,1,42,42,0,0.8235294117647058,0,0,0.0,0.0,285.1454491165756,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,81,31081,cross_workspace,1,1,0,0,0,0.22671556009526964,2.4,2.4,48,0.015762538577004857,1,1,40,40,0,0.8333333333333334,0,0,0.0,0.0,284.10286519876354,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,82,31082,cross_workspace,1,1,0,0,0,0.1984126684777899,2.6,2.6,52,0.022043054311129656,1,1,46,46,0,0.8846153846153846,0,0,0.0,0.0,280.27795404747116,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,83,31083,cross_workspace,1,1,0,0,0,0.15476740466290073,3.0,3.0,60,0.017469781682123684,1,1,50,50,0,0.8333333333333334,0,0,0.0,0.0,273.39642613708554,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,84,31084,cross_workspace,1,1,0,0,0,0.16964468484349007,2.6,2.6,52,0.020983110875978296,1,1,45,45,0,0.8653846153846154,0,0,0.0,0.0,283.18470156833735,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,85,31085,cross_workspace,1,1,0,0,0,0.200645423769042,3.05,3.05,61,0.021729229026099393,1,1,56,56,0,0.9180327868852459,0,0,0.0,0.0,279.20962275890304,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,86,31086,cross_workspace,1,1,0,0,0,0.258684496240416,2.3,2.3,46,0.014418406115496035,1,1,40,40,0,0.8695652173913043,0,0,0.0,0.0,282.1181323390481,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,87,31087,cross_workspace,0,0,1,1,1,-0.00016645788842176157,,6.7,134,0.4314125400212662,1,0,123,123,0,0.917910447761194,46,46,2.3,140.14875092490053,-145.8506455944053,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,88,31088,cross_workspace,1,1,0,0,0,0.2003397903850477,2.45,2.45,49,0.0036611988330489628,1,1,41,41,0,0.8367346938775511,0,0,0.0,0.0,283.0540182597224,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,89,31089,cross_workspace,0,0,1,1,1,-0.00012120156973259577,,6.8,136,0.25682635401054577,1,0,129,129,0,0.9485294117647058,46,46,2.3,133.25364813619814,-111.89112509246414,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,90,31090,cross_workspace,1,1,0,0,0,0.14849064863440803,2.75,2.75,55,0.020907236404738735,1,1,41,41,0,0.7454545454545455,0,0,0.0,0.0,276.7625708661646,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,91,31091,cross_workspace,0,0,1,1,1,-0.07044242245588761,,7.25,145,0.49807452905512983,1,0,131,131,0,0.903448275862069,70,51,2.55,232.5033067791053,-294.1237468120772,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,92,31092,cross_workspace,1,1,0,0,0,0.13930682974982858,3.0,3.0,60,0.012948851546785866,1,1,56,56,0,0.9333333333333333,0,0,0.0,0.0,281.67723322011943,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,93,31093,cross_workspace,1,1,0,0,0,0.20089794994624946,2.65,2.65,53,0.015317142858037425,1,1,41,41,0,0.7735849056603774,0,0,0.0,0.0,288.34198678788357,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,94,31094,cross_workspace,1,1,0,0,0,0.22936555419717627,2.5,2.5,50,0.02163023054016716,1,1,40,40,0,0.8,0,0,0.0,0.0,282.195887405719,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,95,31095,cross_workspace,0,0,1,1,1,-0.00016922952735978075,,4.0,80,0.06630564087087916,1,0,64,64,0,0.8,17,17,0.85,112.39675913440125,-70.4263337610328,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,96,31096,cross_workspace,1,1,0,0,0,0.18415020841951835,2.45,2.45,49,0.025427380157355527,1,1,44,44,0,0.8979591836734694,0,0,0.0,0.0,288.2161023694415,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,97,31097,cross_workspace,1,1,0,0,0,0.16252311702506142,2.85,2.85,57,0.019241636784517503,1,1,51,51,0,0.8947368421052632,0,0,0.0,0.0,276.9252775325896,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,98,31098,cross_workspace,1,1,0,0,0,0.17749920171380043,2.55,2.55,51,0.009976899662156,1,1,43,43,0,0.8431372549019608,0,0,0.0,0.0,272.0744418253231,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,99,31099,cross_workspace,1,1,0,0,0,0.2725652898153641,2.35,2.35,47,0.010089784269532338,1,1,42,42,0,0.8936170212765957,0,0,0.0,0.0,283.4380265407189,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,100,31100,cross_workspace,1,1,0,0,0,0.20403468911283967,2.55,2.55,51,0.01708391853936,1,1,43,43,0,0.8431372549019608,0,0,0.0,0.0,273.2818045213493,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,101,31101,cross_workspace,1,1,0,0,0,0.16346519329494272,2.5,2.5,50,0.008574343033158795,1,1,42,42,0,0.84,0,0,0.0,0.0,271.5535534203117,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,102,31102,cross_workspace,1,1,0,0,0,0.18935339393962974,2.75,2.75,55,0.012522689580779832,1,1,47,47,0,0.8545454545454545,0,0,0.0,0.0,285.164227279589,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,103,31103,cross_workspace,1,1,0,0,0,0.29262365379121447,2.35,2.35,47,0.008280438924447305,1,0,42,42,0,0.8936170212765957,0,0,0.0,0.0,244.01261068968614,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,104,31104,cross_workspace,1,1,0,0,0,0.2517179407774014,2.35,2.35,47,0.023092161596131,1,1,43,43,0,0.9148936170212766,0,0,0.0,0.0,281.2046268512737,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,105,31105,cross_workspace,1,1,0,0,0,0.17694319307893225,2.6,2.6,52,0.031662054530095435,1,1,46,46,0,0.8846153846153846,0,0,0.0,0.0,271.0183216374544,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,106,31106,cross_workspace,1,1,0,0,0,0.1445898990205302,2.8,2.8,56,0.023642171872179256,1,1,45,45,0,0.8035714285714286,0,0,0.0,0.0,283.01500603783245,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,107,31107,cross_workspace,1,1,0,0,0,0.19239626002596474,2.5,2.5,50,0.021162049886774444,1,1,42,42,0,0.84,0,0,0.0,0.0,268.88628509935097,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,108,31108,cross_workspace,1,1,0,0,0,0.15006723882884837,2.75,2.75,55,0.026643541774500578,1,1,47,47,0,0.8545454545454545,0,0,0.0,0.0,270.7690466377674,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,109,31109,cross_workspace,1,1,0,0,0,0.3127427370524729,2.2,2.2,44,0.0035438762880350624,1,1,37,37,0,0.8409090909090909,0,0,0.0,0.0,281.84004480639277,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,110,31110,cross_workspace,1,1,0,0,0,0.18155427339313662,2.6,2.6,52,0.019709582650860005,1,1,46,46,0,0.8846153846153846,0,0,0.0,0.0,284.7345056588824,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,111,31111,cross_workspace,1,1,0,0,0,0.2955436676005151,2.15,2.15,43,0.004647599767497288,1,1,39,39,0,0.9069767441860465,0,0,0.0,0.0,280.2756471757401,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,112,31112,cross_workspace,1,1,0,0,0,0.2663447745377746,2.3,2.3,46,0.002609503852454746,1,1,43,43,0,0.9347826086956522,0,0,0.0,0.0,283.06321769493036,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,113,31113,cross_workspace,1,1,0,0,0,0.3189785967904777,1.9,1.9,38,0.014520142223960284,1,1,33,33,0,0.868421052631579,0,0,0.0,0.0,276.5669492890421,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,114,31114,cross_workspace,1,1,0,0,0,0.08574017923879894,3.15,3.15,63,0.04150061356128876,1,1,58,58,0,0.9206349206349206,4,2,0.1,0.28684017179607146,276.05875087339143,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,115,31115,cross_workspace,1,1,0,0,0,0.30043788567156327,2.05,2.05,41,0.016429454341125017,1,1,34,34,0,0.8292682926829268,0,0,0.0,0.0,278.36773212689394,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,116,31116,cross_workspace,1,1,0,0,0,0.20067766251468314,2.4,2.4,48,0.021287767175088634,1,1,41,41,0,0.8541666666666666,0,0,0.0,0.0,280.8248599662396,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,117,31117,cross_workspace,1,1,0,0,0,0.23253751258845198,2.9,2.9,58,0.03698612856156595,1,1,52,52,0,0.896551724137931,0,0,0.0,0.0,282.07751630032885,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,118,31118,cross_workspace,1,1,0,0,0,0.19382481101727952,2.9,2.9,58,0.008080784048058098,1,1,47,47,0,0.8103448275862069,0,0,0.0,0.0,284.84163860729393,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,119,31119,cross_workspace,1,1,0,0,0,0.18420028735682153,2.55,2.55,51,0.00482375109007695,1,1,45,45,0,0.8823529411764706,0,0,0.0,0.0,269.73994688911,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,120,31120,cross_workspace,1,1,0,0,0,0.1547654484957612,2.9,2.9,58,0.027514352451448825,1,1,50,50,0,0.8620689655172413,0,0,0.0,0.0,275.8495174224682,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,121,31121,cross_workspace,1,1,0,0,0,0.11425027695279057,2.95,2.95,59,0.042549007196333644,1,1,52,52,0,0.8813559322033898,1,1,0.05,0.004591571544390456,275.7804664744203,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,122,31122,cross_workspace,1,1,0,0,0,0.18857020865002658,2.7,2.7,54,0.013050968374128662,1,1,41,41,0,0.7592592592592593,0,0,0.0,0.0,284.2593073222571,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,123,31123,cross_workspace,1,1,0,0,0,0.2622419374423106,2.5,2.5,50,0.007103314723649647,1,1,41,41,0,0.82,0,0,0.0,0.0,284.18275366229,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,124,31124,cross_workspace,0,0,1,1,1,-0.000119040906091189,,7.05,141,0.22255477019812334,0,0,137,137,0,0.9716312056737588,51,42,2.1,128.09446834411906,-130.70842779842553,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,125,31125,cross_workspace,0,0,1,1,1,-0.00013708668230612286,,6.9,138,0.305201240929243,1,0,128,128,0,0.927536231884058,46,40,2.0,122.40728291764438,-74.51654800432468,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,126,31126,cross_workspace,0,0,1,1,1,-0.00012920472733377042,,7.1,142,0.35885923787045676,1,0,131,131,0,0.9225352112676056,48,48,2.4,119.93916629755354,-94.75446083623807,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,127,31127,cross_workspace,1,1,0,0,0,0.2782312705610278,2.15,2.15,43,0.0007912561324005426,1,1,40,40,0,0.9302325581395349,0,0,0.0,0.0,281.0985331699038,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,128,31128,cross_workspace,1,1,0,0,0,0.0904701588220629,3.15,3.15,63,0.029447999173324375,1,1,57,57,0,0.9047619047619048,4,2,0.1,0.20569885053278383,274.35248089106483,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,129,31129,cross_workspace,0,0,1,1,1,-0.0002851620853177306,,7.1,142,0.2578460545476611,0,0,131,131,0,0.9225352112676056,50,43,2.15,120.02413326724668,-127.53458129555547,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,130,31130,cross_workspace,1,1,0,0,0,0.13149669393121322,2.95,2.95,59,0.030962296990189722,1,1,55,55,0,0.9322033898305084,0,0,0.0,0.0,285.0183471935761,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,131,31131,cross_workspace,1,1,0,0,0,0.15332871877970014,2.7,2.7,54,0.03392436823370098,1,1,49,49,0,0.9074074074074074,0,0,0.0,0.0,285.9292829889556,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,132,31132,cross_workspace,1,1,0,0,0,0.2667365809497857,2.15,2.15,43,0.02289313595539333,1,1,33,33,0,0.7674418604651163,0,0,0.0,0.0,280.687269711284,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,133,31133,cross_workspace,1,1,0,0,0,0.12453024448703068,3.0,3.0,60,0.026065472333077967,1,1,55,55,0,0.9166666666666666,0,0,0.0,0.0,274.05222302552284,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,134,31134,cross_workspace,1,1,0,0,0,0.2554296728195167,2.35,2.35,47,0.005913994229449965,1,1,43,43,0,0.9148936170212766,0,0,0.0,0.0,281.55942683489974,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,135,31135,cross_workspace,1,1,0,0,0,0.1386350356601694,2.85,2.85,57,0.03267037449791878,1,1,49,49,0,0.8596491228070176,0,0,0.0,0.0,273.8411107911861,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,136,31136,cross_workspace,1,1,0,0,0,0.18837315744241373,2.6,2.6,52,0.03148332790696442,1,1,45,45,0,0.8653846153846154,0,0,0.0,0.0,270.0099575377619,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,137,31137,cross_workspace,1,1,0,0,0,0.08153846755395357,3.15,3.15,63,0.031015009099023334,1,1,47,47,0,0.746031746031746,5,4,0.2,0.43528482561934756,276.8486953700217,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,138,31138,cross_workspace,1,1,0,0,0,0.23832173535888687,2.45,2.45,49,0.0032955418023987897,1,1,36,36,0,0.7346938775510204,0,0,0.0,0.0,285.4112120432215,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,139,31139,cross_workspace,1,1,0,0,0,0.26875548426577534,2.4,2.4,48,0.005198763389951901,1,1,43,43,0,0.8958333333333334,0,0,0.0,0.0,283.58496462424876,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,140,31140,cross_workspace,1,1,0,0,0,0.11515400674500374,3.1,3.1,62,0.021836686506613016,1,1,55,55,0,0.8870967741935484,1,1,0.05,0.0032616181427040534,290.3437813191732,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,141,31141,cross_workspace,1,1,0,0,0,0.24762277258633555,2.45,2.45,49,0.020496230976993452,1,1,37,37,0,0.7551020408163265,0,0,0.0,0.0,282.6712997975641,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,142,31142,cross_workspace,1,1,0,0,0,0.12071548297181844,2.95,2.95,59,0.014908294927921468,1,1,48,48,0,0.8135593220338984,0,0,0.0,0.0,269.6882468652334,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,143,31143,cross_workspace,1,1,0,0,0,0.11153629959714799,3.15,3.15,63,0.023373969527856503,1,1,59,59,0,0.9365079365079365,2,2,0.1,0.010108017579990438,272.1116729507429,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,144,31144,cross_workspace,1,1,0,0,0,0.19093167719362023,2.65,2.65,53,0.022052385770473762,1,1,48,48,0,0.9056603773584906,0,0,0.0,0.0,280.5287560614196,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,145,31145,cross_workspace,0,0,1,1,1,-0.00017865748072759535,,7.1,142,0.30623307254637616,1,0,134,134,0,0.9436619718309859,48,48,2.4,120.41771311367384,-97.58717078791513,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,146,31146,cross_workspace,1,1,0,0,0,0.21878660054360935,2.55,2.55,51,0.03297294564754066,1,0,33,33,0,0.6470588235294118,0,0,0.0,0.0,246.63437112984425,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,147,31147,cross_workspace,1,1,0,0,0,0.37371935730041383,1.95,1.95,39,0.010022671202136702,1,1,32,32,0,0.8205128205128205,0,0,0.0,0.0,280.2281446995569,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,148,31148,cross_workspace,1,1,0,0,0,0.18279507124440328,2.65,2.65,53,0.01948158885678221,1,1,47,47,0,0.8867924528301887,0,0,0.0,0.0,272.3783541103765,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,149,31149,cross_workspace,0,0,1,1,1,-4.439863661079291e-05,,7.1,142,0.331432025648111,0,0,137,137,0,0.9647887323943662,49,46,2.3,122.81046607685286,-125.13081167717695,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,150,31150,cross_workspace,1,1,0,0,0,0.2633446271251171,2.3,2.3,46,0.016630761499984388,1,1,38,38,0,0.8260869565217391,0,0,0.0,0.0,283.59730096705414,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,151,31151,cross_workspace,1,1,0,0,0,0.2118023368489108,2.65,2.65,53,0.01875489572810813,1,1,46,46,0,0.8679245283018868,0,0,0.0,0.0,285.51283195393444,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,152,31152,cross_workspace,1,1,0,0,0,0.1455024433567204,2.7,2.7,54,0.031829120275841394,1,1,48,48,0,0.8888888888888888,0,0,0.0,0.0,284.37155097044393,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,153,31153,cross_workspace,1,1,0,0,0,0.10975071316914449,3.25,3.25,65,0.03117545549399701,1,1,59,59,0,0.9076923076923077,2,2,0.1,0.014760740800371906,284.8609192804324,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,154,31154,cross_workspace,1,1,0,0,0,0.18839010654644875,2.55,2.55,51,0.033595191078096054,1,1,45,45,0,0.8823529411764706,0,0,0.0,0.0,280.81088689433216,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,155,31155,cross_workspace,1,1,0,0,0,0.2360657225268943,2.4,2.4,48,0.012488147646198619,1,1,42,42,0,0.875,0,0,0.0,0.0,283.38790857285875,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,156,31156,cross_workspace,1,1,0,0,0,0.19761414730823224,2.7,2.7,54,0.01872874398044992,1,1,44,44,0,0.8148148148148148,0,0,0.0,0.0,270.5607131244901,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,157,31157,cross_workspace,1,1,0,0,0,0.19478475784662191,2.85,2.85,57,0.01758657152040565,1,1,46,46,0,0.8070175438596491,0,0,0.0,0.0,285.35511043388976,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,158,31158,cross_workspace,1,1,0,0,0,0.17366860676903598,2.8,2.8,56,0.0049352377931015,1,1,49,49,0,0.875,0,0,0.0,0.0,284.6010310518376,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,159,31159,cross_workspace,1,1,0,0,0,0.3146736172510153,2.1,2.1,42,0.019275874801882285,1,1,37,37,0,0.8809523809523809,0,0,0.0,0.0,277.0377213522275,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,160,31160,cross_workspace,1,1,0,0,0,0.19390827648880954,2.65,2.65,53,0.008868250056800657,1,1,37,37,0,0.6981132075471698,0,0,0.0,0.0,272.59912560407895,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
