experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,76,32076,cross_workspace,1,1,0,0,0,0.1368542850210223,2.65,2.65,53,0.02065424673834155,1,1,41,41,0,0.7735849056603774,0,0,0.0,0.0,274.33376364058694,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,77,32077,cross_workspace,1,1,0,1,1,0.017058903053236117,3.35,3.35,67,0.039795344420032686,1,0,63,63,0,0.9402985074626866,10,5,0.25,5.52924255933165,240.1175925743003,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,78,32078,cross_workspace,1,1,0,0,0,0.22628369427301012,2.1,2.1,42,0.02202005464412932,1,1,37,37,0,0.8809523809523809,0,0,0.0,0.0,278.90190409223374,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,79,32079,cross_workspace,1,1,0,0,0,0.1207527915764982,2.7,2.7,54,0.038427227410783256,1,1,53,53,0,0.9814814814814815,0,0,0.0,0.0,270.8267677103144,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,80,32080,cross_workspace,1,1,0,1,1,0.05188093759770816,3.2,3.2,64,0.01382985614904531,1,1,54,54,0,0.84375,9,7,0.35,2.2879546169684852,269.17241438798555,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,81,32081,cross_workspace,1,1,0,0,0,0.1967698244000076,2.3,2.3,46,0.013313643294759396,1,1,40,40,0,0.8695652173913043,0,0,0.0,0.0,279.34138857225423,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,82,32082,cross_workspace,1,1,0,0,0,0.13189630420330395,2.65,2.65,53,0.025910575030328814,1,1,45,45,0,0.8490566037735849,0,0,0.0,0.0,266.99558917240586,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,83,32083,cross_workspace,1,1,0,0,0,0.23050570809210144,2.35,2.35,47,0.006742306089786476,1,1,41,41,0,0.8723404255319149,0,0,0.0,0.0,279.81769258305604,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,84,32084,cross_workspace,1,1,0,0,0,0.1056972977943502,3.0,3.0,60,0.03827961530056716,1,0,58,58,0,0.9666666666666667,2,2,0.1,0.03476471926065232,256.702701508154,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,85,32085,cross_workspace,1,1,0,0,0,0.1671842948075872,2.7,2.7,54,0.03793049827842112,1,0,50,50,0,0.9259259259259259,0,0,0.0,0.0,236.73734449218625,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,86,32086,cross_workspace,1,1,0,0,0,0.09365456673015696,3.0,3.0,60,0.007811953191999992,1,1,46,46,0,0.7666666666666667,3,3,0.15,0.1426816899355576,264.6129680877473,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,87,32087,cross_workspace,1,1,0,0,0,0.18827017914875369,2.2,2.2,44,0.010900517411617202,1,1,38,38,0,0.8636363636363636,0,0,0.0,0.0,267.509855784716,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,88,32088,cross_workspace,1,1,0,0,0,0.18778856196687121,2.45,2.45,49,0.011322475294777836,1,1,43,43,0,0.8775510204081632,0,0,0.0,0.0,269.2859255068739,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,89,32089,cross_workspace,1,1,0,0,0,0.17546549355635202,2.55,2.55,51,0.011194960884489305,1,1,38,38,0,0.7450980392156863,0,0,0.0,0.0,285.2291347857555,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,90,32090,cross_workspace,1,1,0,0,0,0.21859001696478955,2.3,2.3,46,0.010474580724091343,1,1,42,42,0,0.9130434782608695,0,0,0.0,0.0,280.9189472132522,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,91,32091,cross_workspace,1,1,0,0,0,0.23369621673416527,2.4,2.4,48,0.010820676518670436,1,1,37,37,0,0.7708333333333334,0,0,0.0,0.0,282.32025332663125,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,92,32092,cross_workspace,1,1,0,0,0,0.11785200971608449,2.8,2.8,56,0.03154182035341034,1,1,49,49,0,0.875,1,1,0.05,0.0006408142027493625,272.2770508719055,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,93,32093,cross_workspace,1,1,0,0,0,0.07063620034755409,3.05,3.05,61,0.011509818385542726,1,1,55,55,0,0.9016393442622951,6,4,0.2,0.8852804153170735,271.2557626343488,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,94,32094,cross_workspace,1,1,0,0,0,0.2163587506265122,2.15,2.15,43,0.015543587980840457,1,1,35,35,0,0.813953488372093,0,0,0.0,0.0,280.05187446861066,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,95,32095,cross_workspace,1,1,0,0,0,0.3099014292866288,1.85,1.85,37,0.0181900722160809,1,1,32,32,0,0.8648648648648649,0,0,0.0,0.0,279.1975537489709,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,96,32096,cross_workspace,0,0,0,1,1,0.04251172905517697,,5.85,117,0.49376818758985946,0,0,105,105,0,0.8974358974358975,34,2,0.1,15.179240751750802,-201.3757108408716,object_lost,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,97,32097,cross_workspace,1,1,0,0,0,0.12368321252642349,2.8,2.8,56,0.0222058982684658,1,1,48,48,0,0.8571428571428571,0,0,0.0,0.0,280.68433264837506,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,98,32098,cross_workspace,1,1,0,0,0,0.19856215163893698,2.3,2.3,46,0.02647027043952174,1,1,41,41,0,0.8913043478260869,0,0,0.0,0.0,282.8111541554736,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,99,32099,cross_workspace,1,1,0,0,0,0.07229842551201533,3.05,3.05,61,0.02499338909091787,1,1,53,53,0,0.8688524590163934,5,5,0.25,0.6852366542001775,273.40441751956985,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,100,32100,cross_workspace,1,1,0,0,0,0.28034721163492327,2.1,2.1,42,0.015283827023052005,1,1,35,35,0,0.8333333333333334,0,0,0.0,0.0,277.4929875697484,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,101,32101,cross_workspace,1,1,0,0,0,0.21564913322182647,2.4,2.4,48,0.0055503022488202726,1,1,41,41,0,0.8541666666666666,0,0,0.0,0.0,279.6791333229064,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,102,32102,cross_workspace,1,1,0,1,1,0.029699702240154516,3.35,3.35,67,0.02205336318867172,1,1,60,60,0,0.8955223880597015,11,11,0.55,4.8083798611942346,263.99746047162387,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,103,32103,cross_workspace,1,1,0,0,0,0.20095241386071958,2.35,2.35,47,0.02695613741273849,1,1,40,40,0,0.851063829787234,0,0,0.0,0.0,269.8134155463288,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,104,32104,cross_workspace,1,1,0,0,0,0.2091240017266353,2.2,2.2,44,0.02279105686051542,1,1,37,37,0,0.8409090909090909,0,0,0.0,0.0,280.1867940531645,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,105,32105,cross_workspace,1,1,0,0,0,0.1422317395904549,2.6,2.6,52,0.028155677164456692,1,1,46,46,0,0.8846153846153846,0,0,0.0,0.0,281.8531484275691,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,106,32106,cross_workspace,1,1,0,0,0,0.1517923015565721,2.45,2.45,49,0.03549531544717021,1,1,42,42,0,0.8571428571428571,0,0,0.0,0.0,272.50460407419826,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,107,32107,cross_workspace,1,1,0,0,0,0.15309702385662427,2.7,2.7,54,0.036239420005933554,1,1,45,45,0,0.8333333333333334,0,0,0.0,0.0,270.0161275002693,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,108,32108,cross_workspace,1,1,0,0,0,0.16260170456321357,2.65,2.65,53,0.027760687299332377,1,1,48,48,0,0.9056603773584906,0,0,0.0,0.0,271.0465809918354,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,109,32109,cross_workspace,1,1,0,0,0,0.18611925459054995,2.4,2.4,48,0.011112425338313999,1,1,40,40,0,0.8333333333333334,0,0,0.0,0.0,283.8593849758618,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,110,32110,cross_workspace,0,0,1,1,1,-0.00024886663130219144,,6.35,127,0.26065463052662036,0,0,124,124,0,0.9763779527559056,44,44,2.2,124.75554837746998,-124.85149286393917,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,111,32111,cross_workspace,1,1,0,0,0,0.24255528260663808,2.1,2.1,42,0.014220797666490145,1,1,37,37,0,0.8809523809523809,0,0,0.0,0.0,279.5160865694005,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,112,32112,cross_workspace,1,1,0,0,0,0.146179621499611,2.6,2.6,52,0.02634995749932208,1,1,41,41,0,0.7884615384615384,0,0,0.0,0.0,271.9801205420831,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,113,32113,cross_workspace,1,1,0,0,0,0.13307195376632835,2.65,2.65,53,0.031140366313318527,1,1,44,44,0,0.8301886792452831,0,0,0.0,0.0,284.80423958088636,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,114,32114,cross_workspace,1,1,0,0,0,0.15631014561299308,2.5,2.5,50,0.020110280678330615,1,1,45,45,0,0.9,0,0,0.0,0.0,284.7688898520514,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,115,32115,cross_workspace,1,1,0,0,0,0.18234291576667058,2.5,2.5,50,0.02160970687623723,1,1,44,44,0,0.88,0,0,0.0,0.0,272.07127489834505,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,116,32116,cross_workspace,0,0,1,1,1,-0.00012121404266034891,,3.55,71,0.06444568586906753,1,0,66,66,0,0.9295774647887324,19,19,0.95,116.20601820171436,-68.37107948793512,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,117,32117,cross_workspace,1,1,0,0,0,0.14038179140144944,2.55,2.55,51,0.03398146841663509,1,1,48,48,0,0.9411764705882353,0,0,0.0,0.0,268.8721402679121,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,118,32118,cross_workspace,1,1,0,0,0,0.1914290935989279,2.5,2.5,50,0.007243176553179524,1,1,40,40,0,0.8,0,0,0.0,0.0,291.7750450927857,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,119,32119,cross_workspace,1,1,0,0,0,0.19112094155567255,2.55,2.55,51,0.0034525222112134213,1,1,43,43,0,0.8431372549019608,0,0,0.0,0.0,283.9602874196594,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,120,32120,cross_workspace,1,1,0,0,0,0.19498252375857453,2.25,2.25,45,0.021608260162197204,1,1,38,38,0,0.8444444444444444,0,0,0.0,0.0,269.2224335987817,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,121,32121,cross_workspace,1,1,0,0,0,0.1694335407626451,2.4,2.4,48,0.024818152339542963,1,1,37,37,0,0.7708333333333334,0,0,0.0,0.0,268.22297071879996,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,122,32122,cross_workspace,1,1,0,0,0,0.15389020337097276,2.65,2.65,53,0.023280873883988955,1,1,47,47,0,0.8867924528301887,0,0,0.0,0.0,274.1612984539092,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,123,32123,cross_workspace,0,0,1,1,1,-0.00022433389570709894,,4.2,84,0.0955198310965693,1,1,76,76,0,0.9047619047619048,27,9,0.45,126.23827143556781,-53.13383963519204,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,124,32124,cross_workspace,1,1,0,0,0,0.17300225764065894,2.5,2.5,50,0.023685139368765887,1,1,43,43,0,0.86,0,0,0.0,0.0,285.6087591620004,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,125,32125,cross_workspace,1,1,0,0,0,0.1674133416423825,2.3,2.3,46,0.029285022159263152,1,1,42,42,0,0.9130434782608695,0,0,0.0,0.0,281.03506724813315,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,126,32126,cross_workspace,1,1,0,0,0,0.1977400056170123,2.3,2.3,46,0.033978451260091656,1,1,36,36,0,0.782608695652174,0,0,0.0,0.0,270.71384130225886,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,127,32127,cross_workspace,1,1,0,0,0,0.12297108527934279,2.95,2.95,59,0.01274127477257879,1,1,46,46,0,0.7796610169491526,0,0,0.0,0.0,288.2146043643885,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,128,32128,cross_workspace,1,1,0,0,0,0.17624938248576633,2.5,2.5,50,0.008310628143784728,1,1,44,44,0,0.88,0,0,0.0,0.0,271.18856791114524,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,129,32129,cross_workspace,1,1,0,0,0,0.21332185784515906,2.2,2.2,44,0.017165907623907555,1,1,36,36,0,0.8181818181818182,0,0,0.0,0.0,281.3062724354739,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,130,32130,cross_workspace,1,1,0,0,0,0.2341115536195176,2.0,2.0,40,0.025394806802514873,1,1,35,35,0,0.875,0,0,0.0,0.0,267.57001854802763,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,131,32131,cross_workspace,1,1,0,0,0,0.173657980374952,2.65,2.65,53,0.0014699727473852133,1,1,48,48,0,0.9056603773584906,0,0,0.0,0.0,283.69147175633066,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,132,32132,cross_workspace,1,1,0,0,0,0.16179125585599943,2.45,2.45,49,0.03454943061921808,1,1,44,44,0,0.8979591836734694,0,0,0.0,0.0,268.7069643997785,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,133,32133,cross_workspace,1,1,0,0,0,0.3065847917757455,1.95,1.95,39,0.00273787131303351,1,1,32,32,0,0.8205128205128205,0,0,0.0,0.0,276.90138783597376,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,134,32134,cross_workspace,1,1,0,0,0,0.19366047128846717,2.4,2.4,48,0.025459140348866535,1,1,41,41,0,0.8541666666666666,0,0,0.0,0.0,266.11941842368236,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,135,32135,cross_workspace,1,1,0,0,0,0.189481790312163,2.15,2.15,43,0.0157393206907126,1,1,35,35,0,0.813953488372093,0,0,0.0,0.0,279.26964999476525,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,136,32136,cross_workspace,0,0,1,1,1,-2.8534688584144763e-05,,6.05,121,0.23694920855377008,1,0,113,113,0,0.9338842975206612,44,44,2.2,137.5806610123206,-108.26891803681795,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,137,32137,cross_workspace,1,1,0,0,0,0.1554001556246271,2.75,2.75,55,0.006226664764200014,1,1,43,43,0,0.7818181818181819,0,0,0.0,0.0,283.9039130529487,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,138,32138,cross_workspace,1,1,0,0,0,0.21122904585315352,2.15,2.15,43,0.039536794077821645,1,1,37,37,0,0.8604651162790697,0,0,0.0,0.0,269.77168549111275,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,139,32139,cross_workspace,0,0,1,1,1,-8.239862931552766e-06,,5.0,100,0.2650753422197817,0,0,88,88,0,0.88,34,34,1.7,139.26578668613735,-147.5749974863303,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,140,32140,cross_workspace,1,1,0,0,0,0.12431820614356524,2.8,2.8,56,0.01577289367964728,1,1,41,41,0,0.7321428571428571,0,0,0.0,0.0,286.2383201056925,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,141,32141,cross_workspace,1,1,0,0,0,0.2613252492252167,2.15,2.15,43,0.012993733575046665,1,1,29,29,0,0.6744186046511628,0,0,0.0,0.0,278.25128240526846,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,142,32142,cross_workspace,1,1,0,0,0,0.18903172131033777,2.35,2.35,47,0.023127258104282684,1,1,41,41,0,0.8723404255319149,0,0,0.0,0.0,281.54608915641995,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,143,32143,cross_workspace,1,1,0,0,0,0.2982607991349019,2.0,2.0,40,0.005031119854493543,1,1,32,32,0,0.8,0,0,0.0,0.0,279.87593219202324,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,144,32144,cross_workspace,1,1,0,0,0,0.10839610793232149,2.85,2.85,57,0.03296467283661649,1,1,49,49,0,0.8596491228070176,3,2,0.1,0.028415214871864734,274.664636810378,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,145,32145,cross_workspace,1,1,0,0,0,0.12544496109664055,2.8,2.8,56,0.014172881366610752,1,1,50,50,0,0.8928571428571429,0,0,0.0,0.0,283.02804469379356,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,146,32146,cross_workspace,0,0,1,1,1,-7.226196551976538e-05,,6.5,130,0.3627442081965485,0,0,128,128,0,0.9846153846153847,45,45,2.25,119.54380698013465,-120.72443856090368,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,147,32147,cross_workspace,1,1,0,0,0,0.23053880468455065,2.3,2.3,46,0.015846814317402567,1,1,39,39,0,0.8478260869565217,0,0,0.0,0.0,278.4114292656253,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,148,32148,cross_workspace,1,1,0,0,0,0.15277008889656338,2.65,2.65,53,0.021989607528272215,1,1,48,48,0,0.9056603773584906,0,0,0.0,0.0,271.2251792988696,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,149,32149,cross_workspace,1,1,0,0,0,0.22186929540572445,2.35,2.35,47,0.018957213410525208,1,1,40,40,0,0.851063829787234,0,0,0.0,0.0,271.19673807611093,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,150,32150,cross_workspace,1,1,0,0,0,0.2525300482593331,2.2,2.2,44,0.015694854358721585,1,1,36,36,0,0.8181818181818182,0,0,0.0,0.0,276.9208097682007,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,151,32151,cross_workspace,1,1,0,0,0,0.1658322136836963,2.45,2.45,49,0.001209543299254828,1,1,39,39,0,0.7959183673469388,0,0,0.0,0.0,268.51553787216733,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,152,32152,cross_workspace,1,1,0,0,0,0.1346564727732713,2.8,2.8,56,0.037508762153301865,1,1,47,47,0,0.8392857142857143,0,0,0.0,0.0,273.49451900230173,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,153,32153,cross_workspace,1,1,0,0,0,0.2603708241945528,2.15,2.15,43,0.006311194650877845,1,1,33,33,0,0.7674418604651163,0,0,0.0,0.0,282.24147265419685,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
