experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
fixed,constrained_fixed_height_randomized,87,31087,cross_workspace,1,1,0,0,0,0.10140877913979919,3.25,3.25,65,0.04217422757244444,1,0,60,60,0,0.9230769230769231,3,1,0.05,0.0719066558363937,251.66505312065584,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,88,31088,cross_workspace,1,1,0,0,0,0.15023769307271395,2.85,2.85,57,0.003936574052718527,1,1,47,47,0,0.8245614035087719,0,0,0.0,0.0,284.3577309330593,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,89,31089,cross_workspace,1,1,0,0,0,0.22288227300701044,2.55,2.55,51,0.008166895571416808,1,1,42,42,0,0.8235294117647058,0,0,0.0,0.0,282.3474505132565,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,90,31090,cross_workspace,0,0,1,1,1,-6.75732209830665e-05,,7.25,145,0.5055627275428793,1,0,138,138,0,0.9517241379310345,52,41,2.05,117.36000682227541,-91.3334686828642,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,91,31091,cross_workspace,0,0,1,1,1,-0.00022563378740097367,,3.8,76,0.0517998524886276,1,0,73,73,0,0.9605263157894737,19,14,0.7,113.8146654637529,-66.1692039052792,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,92,31092,cross_workspace,1,1,0,0,0,0.16746243569420147,2.7,2.7,54,0.007352535216268012,1,1,43,43,0,0.7962962962962963,0,0,0.0,0.0,284.93643167259137,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,93,31093,cross_workspace,1,1,0,0,0,0.21195426137459883,2.7,2.7,54,0.03677687401174153,1,1,51,51,0,0.9444444444444444,0,0,0.0,0.0,275.447409218683,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,94,31094,cross_workspace,1,1,0,0,0,0.17122109755721482,3.0,3.0,60,0.027726652015961434,1,1,53,53,0,0.8833333333333333,0,0,0.0,0.0,285.50656596666886,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,95,31095,cross_workspace,1,1,0,0,0,0.12172245843742475,3.1,3.1,62,0.031056401536798416,1,1,53,53,0,0.8548387096774194,0,0,0.0,0.0,278.0630322789756,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,96,31096,cross_workspace,1,1,0,0,0,0.17366665359228897,2.45,2.45,49,0.013767980114352622,1,1,38,38,0,0.7755102040816326,0,0,0.0,0.0,283.8985988322766,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,97,31097,cross_workspace,1,1,0,0,0,0.17697215129024252,2.8,2.8,56,0.020995651536372437,1,1,44,44,0,0.7857142857142857,0,0,0.0,0.0,287.9968790464767,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,98,31098,cross_workspace,1,1,0,0,0,0.1749603354993644,2.7,2.7,54,0.0077505407971836275,1,1,47,47,0,0.8703703703703703,0,0,0.0,0.0,272.27733570502176,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,99,31099,cross_workspace,0,0,1,1,1,-0.0001584956986524083,,7.0,140,0.192590149367887,0,0,126,126,0,0.9,54,54,2.7,132.30247439921988,-128.5862030893365,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,100,31100,cross_workspace,1,1,0,0,0,0.19456763381396394,2.55,2.55,51,0.01667820648817943,1,1,47,47,0,0.9215686274509803,0,0,0.0,0.0,284.9037897539103,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,101,31101,cross_workspace,0,0,1,1,1,-4.1339157791621395e-05,,6.2,124,0.27227310228621243,0,0,114,114,0,0.9193548387096774,46,46,2.3,158.1970332929841,-156.76136435231513,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,102,31102,cross_workspace,1,1,0,0,0,0.1977454325467899,2.75,2.75,55,0.02881245626213194,1,1,44,44,0,0.8,0,0,0.0,0.0,276.6473711122815,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,103,31103,cross_workspace,1,1,0,0,0,0.31787572826364385,2.1,2.1,42,0.039321795262285526,1,1,39,39,0,0.9285714285714286,0,0,0.0,0.0,277.9272858847178,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,104,31104,cross_workspace,0,0,1,1,1,-0.00025498093915716363,,4.1,82,0.061651722383589035,1,0,67,67,0,0.8170731707317073,15,4,0.2,113.2943061020596,-62.339987969428805,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,105,31105,cross_workspace,1,1,0,0,0,0.16301536975322495,2.8,2.8,56,0.019682307701574295,1,1,49,49,0,0.875,0,0,0.0,0.0,285.744317089418,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,106,31106,cross_workspace,1,1,0,0,0,0.10042762196760348,3.15,3.15,63,0.012473415388111773,1,1,50,50,0,0.7936507936507936,3,3,0.15,0.07167377018701941,274.01190687937606,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,107,31107,cross_workspace,1,1,0,0,0,0.1785448331018526,2.7,2.7,54,0.043281955955886776,1,1,49,49,0,0.9074074074074074,0,0,0.0,0.0,271.8477236003659,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,108,31108,cross_workspace,1,1,0,0,0,0.15177417663312798,2.9,2.9,58,0.03887972244155207,1,1,51,51,0,0.8793103448275862,0,0,0.0,0.0,286.94803042115814,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,109,31109,cross_workspace,1,1,0,0,0,0.17076575462100183,3.0,3.0,60,0.031918362194759214,1,1,54,54,0,0.9,0,0,0.0,0.0,281.5225783477947,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,110,31110,cross_workspace,0,0,1,1,1,-0.00014085978819035339,,6.75,135,0.3609386367911533,1,0,128,128,0,0.9481481481481482,46,46,2.3,136.02078343540057,-108.84089318032488,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,111,31111,cross_workspace,1,1,0,0,0,0.19162888741175216,2.7,2.7,54,0.017067144053238635,1,1,43,43,0,0.7962962962962963,0,0,0.0,0.0,280.85258794794237,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,112,31112,cross_workspace,1,1,0,0,0,0.23801357784639268,2.35,2.35,47,0.022570568634536332,1,1,38,38,0,0.8085106382978723,0,0,0.0,0.0,281.1533783198797,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,113,31113,cross_workspace,0,0,0,0,0,0.10788498147488448,,3.4,68,0.49277644298877993,1,0,63,63,0,0.9264705882352942,2,2,0.1,0.024758039983938204,-196.7129100597514,object_lost,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,114,31114,cross_workspace,0,0,1,1,1,-0.00022093625685750545,,3.85,77,0.04840422085439107,1,0,67,67,0,0.8701298701298701,17,11,0.55,112.12952053608596,-55.64171110908689,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,115,31115,cross_workspace,1,1,0,0,0,0.2048059209561476,2.55,2.55,51,0.015683567931196976,1,1,43,43,0,0.8431372549019608,0,0,0.0,0.0,283.5903561304651,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,116,31116,cross_workspace,1,1,0,0,0,0.14990204423382866,2.85,2.85,57,0.021233210569921675,1,1,55,55,0,0.9649122807017544,0,0,0.0,0.0,282.3560877359871,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,117,31117,cross_workspace,1,1,0,0,0,0.20543863261989892,2.75,2.75,55,0.02411526180619468,1,1,46,46,0,0.8363636363636363,0,0,0.0,0.0,282.8222311364957,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,118,31118,cross_workspace,0,0,0,0,0,0.5362119743553332,,1.35,27,0.39025066138302406,1,0,26,26,0,0.9629629629629629,0,0,0.0,0.0,-38.03649367809306,unsafe,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,119,31119,cross_workspace,1,1,0,0,0,0.14699551148790135,2.95,2.95,59,0.01592351549911791,1,1,51,51,0,0.864406779661017,0,0,0.0,0.0,285.57890398717245,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,120,31120,cross_workspace,1,1,0,0,0,0.15761543662141547,3.0,3.0,60,0.025738295422570362,1,1,54,54,0,0.9,0,0,0.0,0.0,277.8755928165126,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,121,31121,cross_workspace,0,0,1,1,1,-0.00023470279226915636,,4.25,85,0.09852312977619612,1,0,66,66,0,0.7764705882352941,20,12,0.6,116.0106915783821,-63.00826318802214,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,122,31122,cross_workspace,1,1,0,0,0,0.1997827148022964,2.7,2.7,54,0.02659164625226764,1,1,44,44,0,0.8148148148148148,0,0,0.0,0.0,283.0618046737535,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,123,31123,cross_workspace,1,1,0,0,0,0.20689326682673873,2.7,2.7,54,0.0026670716946768412,1,1,48,48,0,0.8888888888888888,0,0,0.0,0.0,282.9358073229907,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,124,31124,cross_workspace,1,1,0,0,0,0.25121107134706766,2.3,2.3,46,0.018072992073443688,1,1,39,39,0,0.8478260869565217,0,0,0.0,0.0,280.28952418347376,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,125,31125,cross_workspace,0,0,1,1,1,-7.043751204946491e-05,,6.95,139,0.32502492441139214,1,0,131,131,0,0.9424460431654677,47,47,2.35,128.87055540247616,-106.13451303636427,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,126,31126,cross_workspace,1,1,0,0,0,0.1578342269990984,2.9,2.9,58,0.008403936024972528,1,1,47,47,0,0.8103448275862069,0,0,0.0,0.0,288.6975571760904,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,127,31127,cross_workspace,1,1,0,0,0,0.26044266932526483,2.35,2.35,47,0.017934805557653467,1,1,39,39,0,0.8297872340425532,0,0,0.0,0.0,280.8075852419102,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,128,31128,cross_workspace,0,0,1,1,1,-0.00019914828158028308,,7.3,146,0.5297642654792898,1,0,143,143,0,0.9794520547945206,49,44,2.2,117.1278788867805,-91.20605899339643,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,129,31129,cross_workspace,1,1,0,0,0,0.19327232923121032,2.7,2.7,54,0.011431430616638155,1,1,49,49,0,0.9074074074074074,0,0,0.0,0.0,282.6044474000289,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,130,31130,cross_workspace,1,1,0,0,0,0.15724076095312428,2.95,2.95,59,0.016003454766922557,1,1,51,51,0,0.864406779661017,0,0,0.0,0.0,273.915671759016,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,131,31131,cross_workspace,1,1,0,0,0,0.14872460572379337,2.65,2.65,53,0.016781320456502637,1,1,42,42,0,0.7924528301886793,0,0,0.0,0.0,288.3633890535181,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,132,31132,cross_workspace,1,1,0,0,0,0.20831998682228284,2.4,2.4,48,0.024858294410991973,1,1,43,43,0,0.8958333333333334,0,0,0.0,0.0,279.803310920097,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,133,31133,cross_workspace,1,1,0,0,0,0.12694405503382095,3.05,3.05,61,0.033814783401952424,1,1,48,48,0,0.7868852459016393,0,0,0.0,0.0,274.9036874395572,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,134,31134,cross_workspace,1,1,0,0,0,0.19670348231800897,2.75,2.75,55,0.007573509675432829,1,1,51,51,0,0.9272727272727272,0,0,0.0,0.0,282.82462453333085,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,135,31135,cross_workspace,0,0,1,1,1,-0.00038769461397900745,,3.5,70,0.03389142515829721,1,1,63,63,0,0.9,10,0,0.0,106.2925941133313,-32.169195640569484,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,136,31136,cross_workspace,1,1,0,0,0,0.18515470553883534,2.65,2.65,53,0.01924393085179758,1,1,43,43,0,0.8113207547169812,0,0,0.0,0.0,275.55221656112315,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,137,31137,cross_workspace,0,0,1,1,1,-2.4789990303718257e-05,,4.0,80,0.04486809295412163,1,0,76,76,0,0.95,20,10,0.5,114.00279514633883,-54.71581362266704,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,138,31138,cross_workspace,1,1,0,0,0,0.19020495924881592,2.75,2.75,55,0.015547456940483652,1,1,43,43,0,0.7818181818181819,0,0,0.0,0.0,288.43745839193576,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,139,31139,cross_workspace,1,1,0,0,0,0.26998911901796285,2.45,2.45,49,0.0068676825034059774,1,1,47,47,0,0.9591836734693877,0,0,0.0,0.0,279.46994143941015,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,140,31140,cross_workspace,0,0,1,1,1,-0.00033517729222357073,,4.75,95,0.17820499707536624,1,1,89,89,0,0.9368421052631579,16,1,0.05,108.04838400657208,-30.31917181259449,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,141,31141,cross_workspace,1,1,0,0,0,0.2331929572461103,2.6,2.6,52,0.01591776965991022,1,1,37,37,0,0.7115384615384616,0,0,0.0,0.0,283.53873177871196,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,142,31142,cross_workspace,0,0,1,1,1,-0.0001511241637613958,,6.7,134,0.3482442768842513,1,0,127,127,0,0.9477611940298507,45,45,2.25,140.3758015967924,-112.93719386931305,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,143,31143,cross_workspace,1,1,0,0,0,0.11153856793021512,3.3,3.3,66,0.03351570003802621,1,1,60,60,0,0.9090909090909091,1,1,0.05,0.009943865648831112,273.0546083566555,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,144,31144,cross_workspace,1,1,0,0,0,0.20558141467341765,2.55,2.55,51,0.019605155465752474,1,1,39,39,0,0.7647058823529411,0,0,0.0,0.0,282.7994839438468,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,145,31145,cross_workspace,1,1,0,0,0,0.21435289213297998,2.6,2.6,52,0.02895717295898141,1,1,46,46,0,0.8846153846153846,0,0,0.0,0.0,284.8987665053071,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,146,31146,cross_workspace,1,1,0,0,0,0.20294204094224796,2.8,2.8,56,0.03215935042605187,1,1,50,50,0,0.8928571428571429,0,0,0.0,0.0,286.562390246036,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,147,31147,cross_workspace,1,1,0,0,0,0.3106993650868747,2.3,2.3,46,0.02729650248765925,1,1,38,38,0,0.8260869565217391,0,0,0.0,0.0,276.2289427084475,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,148,31148,cross_workspace,1,1,0,0,0,0.18093755868227218,2.8,2.8,56,0.040401279819336264,1,1,48,48,0,0.8571428571428571,0,0,0.0,0.0,273.5717290179864,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,149,31149,cross_workspace,1,1,0,0,0,0.1572683063236056,2.6,2.6,52,0.003709120612115764,1,1,42,42,0,0.8076923076923077,0,0,0.0,0.0,284.5371180930255,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,150,31150,cross_workspace,1,1,0,0,0,0.24707670827035302,2.5,2.5,50,0.015029584042467233,1,1,39,39,0,0.78,0,0,0.0,0.0,286.29491973624164,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,151,31151,cross_workspace,1,1,0,0,0,0.22633327719734733,2.5,2.5,50,0.01286991098243189,1,1,42,42,0,0.84,0,0,0.0,0.0,282.6564737794278,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,152,31152,cross_workspace,1,1,0,0,0,0.14520150157904976,2.65,2.65,53,0.023475602669253515,1,1,44,44,0,0.8301886792452831,0,0,0.0,0.0,285.32228614098153,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,153,31153,cross_workspace,0,0,1,1,1,-0.00021745612966631023,,7.15,143,0.44887570627963175,1,0,137,137,0,0.958041958041958,50,39,1.95,118.78390781336935,-92.55221941791143,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,154,31154,cross_workspace,1,1,0,0,0,0.19192073895453501,2.65,2.65,53,0.0046546266670652375,1,1,49,49,0,0.9245283018867925,0,0,0.0,0.0,284.95535356599703,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,155,31155,cross_workspace,1,1,0,0,0,0.18418859885642702,2.65,2.65,53,0.013511861495334345,1,1,46,46,0,0.8679245283018868,0,0,0.0,0.0,284.36107268221355,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,156,31156,cross_workspace,1,1,0,0,0,0.10853200267020925,3.25,3.25,65,0.009898835242249708,1,1,59,59,0,0.9076923076923077,2,2,0.1,0.018720255700917062,280.29408852835786,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,157,31157,cross_workspace,1,1,0,0,0,0.22379051614176795,2.55,2.55,51,0.012287109568426656,1,1,41,41,0,0.803921568627451,0,0,0.0,0.0,285.6966720654882,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,158,31158,cross_workspace,1,1,0,0,0,0.1974059235871475,2.65,2.65,53,0.009822398072197537,1,1,44,44,0,0.8301886792452831,0,0,0.0,0.0,286.9214666887813,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,159,31159,cross_workspace,1,1,0,0,0,0.21672919102821456,2.5,2.5,50,0.019581981497457084,1,1,43,43,0,0.86,0,0,0.0,0.0,278.09882590120384,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,160,31160,cross_workspace,1,1,0,0,0,0.17352937402387836,2.9,2.9,58,0.014158567353433014,1,1,51,51,0,0.8793103448275862,0,0,0.0,0.0,287.75759312010484,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,161,31161,cross_workspace,0,0,1,1,1,-0.00011909002777303612,,6.75,135,0.2309079290807361,1,0,126,126,0,0.9333333333333333,45,18,0.9,152.43776635205938,-134.54177658951232,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,162,31162,cross_workspace,1,1,0,0,0,0.2603169498637664,2.4,2.4,48,0.01872981169708656,1,1,40,40,0,0.8333333333333334,0,0,0.0,0.0,278.3730273328604,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,163,31163,cross_workspace,1,1,0,0,0,0.14950162892055863,3.0,3.0,60,0.0278936304765031,1,1,52,52,0,0.8666666666666667,0,0,0.0,0.0,280.14492272753637,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,164,31164,cross_workspace,1,1,0,0,0,0.17484179458239366,2.95,2.95,59,0.03202190365951933,1,1,50,50,0,0.847457627118644,0,0,0.0,0.0,282.3995341554727,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,165,31165,cross_workspace,0,0,1,1,1,-0.0001684507856611131,,3.8,76,0.0019177646504097345,1,1,66,66,0,0.868421052631579,15,2,0.1,111.08100966265836,-85.62545579958388,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,166,31166,cross_workspace,1,1,0,0,0,0.20865521257973882,2.5,2.5,50,0.03338034613128655,1,1,46,46,0,0.92,0,0,0.0,0.0,273.28988490629155,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,167,31167,cross_workspace,1,1,0,0,0,0.16902744646446943,2.75,2.75,55,0.029313131326116307,1,1,46,46,0,0.8363636363636363,0,0,0.0,0.0,277.47022564261977,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,168,31168,cross_workspace,1,1,0,0,0,0.15647691180301412,2.85,2.85,57,0.007524274603475429,1,1,47,47,0,0.8245614035087719,0,0,0.0,0.0,283.7413636233093,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,169,31169,cross_workspace,1,1,0,0,0,0.1915749691291045,2.6,2.6,52,0.004010935685241806,1,1,45,45,0,0.8653846153846154,0,0,0.0,0.0,286.44885778314585,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,170,31170,cross_workspace,0,0,1,1,1,-3.575763491507622e-05,,4.0,80,0.060042037649815284,1,0,75,75,0,0.9375,18,18,0.9,113.14179529743636,-64.95990523662057,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,171,31171,cross_workspace,1,1,0,0,0,0.22343566917963995,2.4,2.4,48,0.007101954327311854,1,1,44,44,0,0.9166666666666666,0,0,0.0,0.0,279.85321714324635,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,172,31172,cross_workspace,0,0,1,1,1,-2.79056835626873e-05,,7.25,145,0.3264870852443507,1,0,131,131,0,0.903448275862069,53,39,1.95,114.90293285330706,-115.44653991986313,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,173,31173,cross_workspace,1,1,0,0,0,0.1656831316651623,2.85,2.85,57,0.024797363598970692,1,1,50,50,0,0.8771929824561403,0,0,0.0,0.0,275.72013027068283,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
