experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,78,32078,cross_workspace,1,1,0,0,0,0.19756666256618646,2.25,2.25,45,0.008051999531688272,1,1,38,38,0,0.8444444444444444,0,0,0.0,0.0,281.5408071884797,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,79,32079,cross_workspace,1,1,0,0,0,0.11675841456898021,2.85,2.85,57,0.027284491022537844,1,1,53,53,0,0.9298245614035088,1,0,0.0,0.0014594272370277357,285.1333530150332,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,80,32080,cross_workspace,0,0,1,1,1,-6.6568490564127e-05,,3.65,73,0.04745132900648467,1,0,71,71,0,0.9726027397260274,16,15,0.75,112.5347687369212,-66.05921879631936,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,81,32081,cross_workspace,1,1,0,0,0,0.1989476006261366,2.25,2.25,45,0.010755277844437262,1,1,40,40,0,0.8888888888888888,0,0,0.0,0.0,278.8704588003775,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,82,32082,cross_workspace,1,1,0,0,0,0.12114171834617758,2.75,2.75,55,0.01228833832063377,1,1,46,46,0,0.8363636363636363,0,0,0.0,0.0,281.49255071514284,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,83,32083,cross_workspace,1,1,0,0,0,0.21248310324361505,2.5,2.5,50,0.0201281134544223,1,1,40,40,0,0.8,0,0,0.0,0.0,279.06435921617174,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,84,32084,cross_workspace,0,0,1,1,1,-0.00022029673510144676,,6.15,123,0.4010301224851119,1,0,118,118,0,0.959349593495935,43,43,2.15,134.82829227134548,-104.3697543649754,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,85,32085,cross_workspace,1,1,0,0,0,0.19295725017878762,2.3,2.3,46,0.0015847567961115767,1,1,41,41,0,0.8913043478260869,0,0,0.0,0.0,277.3364416631759,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,86,32086,cross_workspace,1,1,0,0,0,0.13002162713807722,2.9,2.9,58,0.03200256816499588,1,1,48,48,0,0.8275862068965517,0,0,0.0,0.0,282.83723779797026,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,87,32087,cross_workspace,1,1,0,0,0,0.18017436284119573,2.4,2.4,48,0.020120214642537347,1,1,37,37,0,0.7708333333333334,0,0,0.0,0.0,281.10352175663354,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,88,32088,cross_workspace,0,0,1,1,1,-3.367763359796161e-06,,5.9,118,0.26512169992647205,1,1,101,101,0,0.8559322033898306,38,2,0.1,137.3836238406426,-76.99296322692132,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,89,32089,cross_workspace,1,1,0,0,0,0.16226550488169855,2.65,2.65,53,0.008041125285347171,1,1,49,49,0,0.9245283018867925,0,0,0.0,0.0,287.0626613360334,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,90,32090,cross_workspace,1,1,0,0,0,0.14818597278989687,2.6,2.6,52,0.021409531696863437,1,1,42,42,0,0.8076923076923077,0,0,0.0,0.0,278.1139345969069,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,91,32091,cross_workspace,1,1,0,0,0,0.1661410982221525,2.7,2.7,54,0.018881759425346745,1,1,46,46,0,0.8518518518518519,0,0,0.0,0.0,281.9685445231476,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,92,32092,cross_workspace,1,1,0,0,0,0.12103573787525392,2.95,2.95,59,0.03100774672499988,1,1,55,55,0,0.9322033898305084,0,0,0.0,0.0,275.9371027181677,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,93,32093,cross_workspace,1,1,0,0,0,0.11039323539427921,3.0,3.0,60,0.01833424746932052,1,1,54,54,0,0.9,2,2,0.1,0.013458176479550872,286.5634581145985,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,94,32094,cross_workspace,1,1,0,0,0,0.18390753506224597,2.35,2.35,47,0.018387504699742832,1,1,42,42,0,0.8936170212765957,0,0,0.0,0.0,278.9619662731602,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,95,32095,cross_workspace,1,1,0,0,0,0.28906423095380995,1.95,1.95,39,0.022560213202022963,1,1,33,33,0,0.8461538461538461,0,0,0.0,0.0,277.81219754509345,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,96,32096,cross_workspace,1,1,0,0,0,0.11291297666414682,3.05,3.05,61,0.018997195202706475,1,1,53,53,0,0.8688524590163934,1,1,0.05,0.006975819411517707,280.8452055198533,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,97,32097,cross_workspace,1,1,0,0,0,0.13747861378165166,2.7,2.7,54,0.010683791701937702,1,1,50,50,0,0.9259259259259259,0,0,0.0,0.0,286.54671549678886,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,98,32098,cross_workspace,0,0,1,1,1,-0.00011382638866314077,,6.1,122,0.2764604452607069,1,0,112,112,0,0.9180327868852459,43,27,1.35,142.42480653254117,-116.34563600439148,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,99,32099,cross_workspace,1,1,0,0,0,0.07395545296745291,3.1,3.1,62,0.04088160827751307,1,1,49,49,0,0.7903225806451613,6,3,0.15,0.6504100785335842,289.3193628603142,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,100,32100,cross_workspace,1,1,0,0,0,0.22559812566519885,2.25,2.25,45,0.0287224499745979,1,1,37,37,0,0.8222222222222222,0,0,0.0,0.0,278.4382327962635,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,101,32101,cross_workspace,1,1,0,0,0,0.201219925806148,2.4,2.4,48,0.018461000265848394,1,1,42,42,0,0.875,0,0,0.0,0.0,280.2067164063951,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,102,32102,cross_workspace,1,1,0,0,0,0.10609489909604812,3.0,3.0,60,0.005798650571748988,1,1,55,55,0,0.9166666666666666,2,2,0.1,0.030215316294264685,283.6152193737605,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,103,32103,cross_workspace,1,1,0,0,0,0.189967828544107,2.45,2.45,49,0.0159749683888028,1,1,42,42,0,0.8571428571428571,0,0,0.0,0.0,282.400584966794,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,104,32104,cross_workspace,0,0,1,1,1,-0.0001889997111541447,,6.25,125,0.26793390200604084,0,0,113,113,0,0.904,43,43,2.15,127.35366824906852,-125.97088093255283,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,105,32105,cross_workspace,1,0,1,1,1,-0.00021756931887458725,3.4,3.4,68,0.027186498178106318,1,1,64,64,0,0.9411764705882353,13,4,0.2,110.07479368570688,171.84157282141504,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,106,32106,cross_workspace,1,1,0,0,0,0.11347115054240063,2.75,2.75,55,0.04078034163914103,1,0,47,47,0,0.8545454545454545,1,0,0.0,0.005920260449999378,249.11538176330674,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,107,32107,cross_workspace,1,1,0,0,0,0.14798950716724132,2.7,2.7,54,0.029178907263641276,1,1,47,47,0,0.8703703703703703,0,0,0.0,0.0,284.6462337808953,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,108,32108,cross_workspace,0,0,1,1,1,-0.0001460869556356853,,6.25,125,0.34938244487901904,1,0,120,120,0,0.96,45,40,2.0,141.26290412471323,-114.07083267108744,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,109,32109,cross_workspace,1,1,0,0,0,0.1577773571412588,2.6,2.6,52,0.011993531379787183,1,1,48,48,0,0.9230769230769231,0,0,0.0,0.0,284.04314111587286,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,110,32110,cross_workspace,1,1,0,0,0,0.16095680359400172,2.8,2.8,56,0.02413783628252396,1,1,50,50,0,0.8928571428571429,0,0,0.0,0.0,282.6498178141948,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,111,32111,cross_workspace,0,0,1,1,1,-6.503687326485375e-05,,4.35,87,0.13075294231965928,0,0,76,76,0,0.8735632183908046,18,10,0.5,116.64664867966496,-116.62271893843212,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,112,32112,cross_workspace,1,1,0,0,0,0.10347799719455607,2.95,2.95,59,0.026592404585354196,1,1,50,50,0,0.847457627118644,2,1,0.05,0.04775405627241545,287.3225785072311,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,113,32113,cross_workspace,1,1,0,1,1,0.0299328601531776,3.35,3.35,67,0.020348447875815637,1,1,58,58,0,0.8656716417910447,11,10,0.5,4.505512346167646,265.8955800621493,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,114,32114,cross_workspace,1,1,0,0,0,0.11208200150549798,2.8,2.8,56,0.005841014378427212,1,1,51,51,0,0.9107142857142857,2,0,0.0,0.008707960345321952,272.98529787992675,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,115,32115,cross_workspace,1,1,0,0,0,0.16054877204552312,2.7,2.7,54,0.015284654911612242,1,1,48,48,0,0.8888888888888888,0,0,0.0,0.0,286.669731441148,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,116,32116,cross_workspace,0,0,1,1,1,-0.00014384618972220625,,3.55,71,0.04502465302322525,1,0,69,69,0,0.971830985915493,18,13,0.65,113.4588450381058,-63.060181012644605,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,117,32117,cross_workspace,1,1,0,0,0,0.10490571134952408,2.85,2.85,57,0.026748049318975703,1,1,52,52,0,0.9122807017543859,2,2,0.1,0.03577029252009648,289.2605981118746,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,118,32118,cross_workspace,1,1,0,0,0,0.14090035814061952,2.8,2.8,56,0.016808613431340484,1,1,52,52,0,0.9285714285714286,0,0,0.0,0.0,287.11689806751133,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,119,32119,cross_workspace,1,1,0,0,0,0.19432858138000572,2.55,2.55,51,0.019173092936934998,1,1,43,43,0,0.8431372549019608,0,0,0.0,0.0,284.31510977032804,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,120,32120,cross_workspace,1,1,0,0,0,0.16685293007194937,2.65,2.65,53,0.04349145383989679,1,1,46,46,0,0.8679245283018868,0,0,0.0,0.0,269.80163078667994,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,121,32121,cross_workspace,1,1,0,0,0,0.11932383376851023,2.85,2.85,57,0.027701822801770505,1,1,49,49,0,0.8596491228070176,1,0,0.0,6.350010730653733e-05,282.37979991008194,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,122,32122,cross_workspace,1,1,0,0,0,0.14841997017290015,2.75,2.75,55,0.012744074456324346,1,1,51,51,0,0.9272727272727272,0,0,0.0,0.0,287.680735218892,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,123,32123,cross_workspace,0,0,1,1,1,-0.00020448478896147038,,4.3,86,0.18783476466953863,1,1,80,80,0,0.9302325581395349,17,1,0.05,113.57531002418136,-41.3344412771923,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,124,32124,cross_workspace,1,1,0,0,0,0.14531406791007698,2.75,2.75,55,0.025272385413166405,1,1,53,53,0,0.9636363636363636,0,0,0.0,0.0,285.4394570393426,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,125,32125,cross_workspace,1,1,0,0,0,0.1716730892631317,2.4,2.4,48,0.03599206546364911,1,1,41,41,0,0.8541666666666666,0,0,0.0,0.0,280.91663832498153,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,126,32126,cross_workspace,1,1,0,0,0,0.14702054618399946,2.7,2.7,54,0.0024838571531395435,1,1,49,49,0,0.9074074074074074,0,0,0.0,0.0,273.5328708018486,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,127,32127,cross_workspace,1,1,0,0,0,0.10944706596242897,3.05,3.05,61,0.008989806706736114,1,1,53,53,0,0.8688524590163934,2,2,0.1,0.015739709112939204,273.5883628799502,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,128,32128,cross_workspace,1,1,0,0,0,0.1682956127535195,2.6,2.6,52,0.008217203336808856,1,1,43,43,0,0.8269230769230769,0,0,0.0,0.0,285.66166569793813,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,129,32129,cross_workspace,1,1,0,0,0,0.18147380424224713,2.5,2.5,50,0.014666301305478417,1,1,43,43,0,0.86,0,0,0.0,0.0,284.08343233816805,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,130,32130,cross_workspace,1,1,0,0,0,0.17808670881729666,2.3,2.3,46,0.02103823746631639,1,1,40,40,0,0.8695652173913043,0,0,0.0,0.0,282.00174702505603,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,131,32131,cross_workspace,1,1,0,0,0,0.1328763970183387,2.85,2.85,57,0.009161683772497788,1,1,51,51,0,0.8947368421052632,0,0,0.0,0.0,284.93568576617804,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,132,32132,cross_workspace,1,1,0,0,0,0.13829613312376915,2.65,2.65,53,0.022742292283646853,1,1,46,46,0,0.8679245283018868,0,0,0.0,0.0,273.442898596257,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,133,32133,cross_workspace,1,1,0,0,0,0.29102838055976976,1.95,1.95,39,0.028592139060936647,1,1,35,35,0,0.8974358974358975,0,0,0.0,0.0,276.75935485829876,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,134,32134,cross_workspace,1,1,0,0,0,0.16232966068550453,2.55,2.55,51,0.024062156571305404,1,1,44,44,0,0.8627450980392157,0,0,0.0,0.0,282.2473678933988,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,135,32135,cross_workspace,1,1,0,0,0,0.17572532555664205,2.4,2.4,48,0.013711236034662982,1,1,44,44,0,0.9166666666666666,0,0,0.0,0.0,282.4062844287922,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,136,32136,cross_workspace,1,1,0,0,0,0.11276824244060064,2.8,2.8,56,0.044841908733341464,1,1,50,50,0,0.8928571428571429,1,1,0.05,0.007263655194156899,280.19437844435,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,137,32137,cross_workspace,0,0,1,1,1,-8.152049605457401e-05,,6.25,125,0.3336102800079516,1,0,117,117,0,0.936,44,41,2.05,130.4309983666929,-99.15770643405003,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,138,32138,cross_workspace,0,0,1,1,1,-8.199027752719967e-05,,5.8,116,0.2680094230697058,0,0,98,98,0,0.8448275862068966,39,39,1.95,148.74297222345507,-156.8798489113671,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,139,32139,cross_workspace,1,1,0,0,0,0.1641214076638848,2.6,2.6,52,0.019154587679011435,1,1,45,45,0,0.8653846153846154,0,0,0.0,0.0,283.04964193638807,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,140,32140,cross_workspace,1,1,0,0,0,0.09747100131695226,3.05,3.05,61,0.020847636326678094,1,1,54,54,0,0.8852459016393442,4,2,0.1,0.11240966550275916,278.186063822119,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,141,32141,cross_workspace,1,1,0,0,0,0.21262047703476514,2.35,2.35,47,0.016072749010853864,1,1,38,38,0,0.8085106382978723,0,0,0.0,0.0,278.3955638044028,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,142,32142,cross_workspace,1,1,0,0,0,0.17077598459374493,2.5,2.5,50,0.008092957382280703,1,1,45,45,0,0.9,0,0,0.0,0.0,280.7901498529579,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,143,32143,cross_workspace,1,1,0,0,0,0.1929824392587926,2.45,2.45,49,0.028235353347863056,1,1,43,43,0,0.8775510204081632,0,0,0.0,0.0,276.58996042137255,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,144,32144,cross_workspace,1,1,0,0,0,0.08065405689141304,3.05,3.05,61,0.03447326693807507,1,1,52,52,0,0.8524590163934426,4,0,0.0,0.41217186060656064,276.5341460567989,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,145,32145,cross_workspace,0,0,1,1,1,-2.0984313602701032e-05,,6.1,122,0.3580360832378667,1,0,116,116,0,0.9508196721311475,42,42,2.1,135.32009662211786,-99.07863549429509,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,146,32146,cross_workspace,1,1,0,0,0,0.15539554920225096,2.55,2.55,51,0.027267740147678864,1,1,42,42,0,0.8235294117647058,0,0,0.0,0.0,286.27583217065546,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,147,32147,cross_workspace,1,1,0,0,0,0.21040022833286878,2.4,2.4,48,0.015257236493469979,1,1,41,41,0,0.8541666666666666,0,0,0.0,0.0,278.9049285349448,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,148,32148,cross_workspace,1,1,0,0,0,0.14296141761441733,2.75,2.75,55,0.024508194797975467,1,1,51,51,0,0.9272727272727272,0,0,0.0,0.0,272.208327668847,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,149,32149,cross_workspace,1,1,0,0,0,0.17578782099089799,2.6,2.6,52,0.0027511164947037164,1,1,47,47,0,0.9038461538461539,0,0,0.0,0.0,284.0607774428986,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,150,32150,cross_workspace,1,1,0,0,0,0.22768540792165784,2.3,2.3,46,0.016132767620328496,1,1,39,39,0,0.8478260869565217,0,0,0.0,0.0,278.97930864774133,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,151,32151,cross_workspace,1,1,0,0,0,0.14582529372919728,2.65,2.65,53,0.02295438632228603,1,1,45,45,0,0.8490566037735849,0,0,0.0,0.0,287.4947745656909,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,152,32152,cross_workspace,1,1,0,0,0,0.12542793684736386,2.8,2.8,56,0.030151510773452843,1,1,48,48,0,0.8571428571428571,0,0,0.0,0.0,274.8392971685383,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,153,32153,cross_workspace,1,1,0,0,0,0.2117260700776757,2.45,2.45,49,0.016212282152499403,1,1,38,38,0,0.7755102040816326,0,0,0.0,0.0,283.29896679084254,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,154,32154,cross_workspace,1,1,0,0,0,0.12911262114372002,2.7,2.7,54,0.03920212797022159,1,1,47,47,0,0.8703703703703703,0,0,0.0,0.0,274.24377695031774,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,155,32155,cross_workspace,1,1,0,0,0,0.12843603872529163,2.85,2.85,57,0.022426758065339114,1,1,57,57,0,1.0,0,0,0.0,0.0,277.49047732804473,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,156,32156,cross_workspace,1,1,0,0,0,0.1293961927245837,2.85,2.85,57,0.021738365694009845,1,1,52,52,0,0.9122807017543859,0,0,0.0,0.0,273.0920240852359,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
