experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
fixed,constrained_fixed_height_randomized,78,31078,cross_workspace,1,1,0,0,0,0.2011583132459616,2.7,2.7,54,0.014710173027759935,1,1,42,42,0,0.7777777777777778,0,0,0.0,0.0,284.17929729278643,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,79,31079,cross_workspace,1,1,0,0,0,0.25819594341213736,2.35,2.35,47,0.018883970216352262,1,1,37,37,0,0.7872340425531915,0,0,0.0,0.0,281.0487788072918,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,80,31080,cross_workspace,1,1,0,0,0,0.18894591044169678,2.55,2.55,51,0.015992551482041355,1,1,39,39,0,0.7647058823529411,0,0,0.0,0.0,284.4014426003151,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,81,31081,cross_workspace,1,1,0,0,0,0.21005629548316826,2.55,2.55,51,0.016407048397036092,1,1,39,39,0,0.7647058823529411,0,0,0.0,0.0,284.6370174879414,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,82,31082,cross_workspace,1,1,0,0,0,0.11939159482500318,3.25,3.25,65,0.03254910371109048,1,1,50,50,0,0.7692307692307693,1,1,0.05,5.141067457818126e-05,278.1347189991298,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,83,31083,cross_workspace,1,1,0,0,0,0.11774033439996236,3.15,3.15,63,0.015942840301294253,1,1,49,49,0,0.7777777777777778,1,1,0.05,0.0007091789755546475,290.42746803317675,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,84,31084,cross_workspace,1,1,0,0,0,0.16574809175382824,2.65,2.65,53,0.026831394396758163,1,1,38,38,0,0.7169811320754716,0,0,0.0,0.0,284.1247493570942,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,85,31085,cross_workspace,0,0,1,1,1,-0.00024431916151057553,,7.1,142,0.35899038754848833,1,0,131,131,0,0.9225352112676056,48,48,2.4,121.15075830541474,-120.33524885665108,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,86,31086,cross_workspace,1,1,0,0,0,0.2485980294527724,2.45,2.45,49,0.03612546989854513,1,1,38,38,0,0.7755102040816326,0,0,0.0,0.0,281.7676396768767,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,87,31087,cross_workspace,1,1,0,0,0,0.08985665713265757,3.3,3.3,66,0.04449672774747121,1,1,46,46,0,0.696969696969697,4,2,0.1,0.22493269546310354,289.4348290247692,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,88,31088,cross_workspace,1,1,0,0,0,0.1989766122226384,2.55,2.55,51,0.01769520229025178,1,1,35,35,0,0.6862745098039216,0,0,0.0,0.0,283.15030063365924,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,89,31089,cross_workspace,1,1,0,0,0,0.27270149856378634,2.25,2.25,45,0.010056295160013988,1,1,31,31,0,0.6888888888888889,0,0,0.0,0.0,283.205689092894,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,90,31090,cross_workspace,0,0,1,1,1,-1.391428390977445e-05,,7.05,141,0.39965766081513593,1,0,126,126,0,0.8936170212765957,48,48,2.4,122.19618909690595,-88.50390695142158,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,91,31091,cross_workspace,0,0,1,1,1,-0.0002121492113955556,,3.85,77,0.05442278780492513,1,0,57,57,0,0.7402597402597403,18,13,0.65,113.85126274469535,-70.35376609736176,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,92,31092,cross_workspace,1,1,0,0,0,0.20775420344383186,2.5,2.5,50,0.011478472354398216,1,1,39,39,0,0.78,0,0,0.0,0.0,272.4880111290303,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,93,31093,cross_workspace,1,1,0,0,0,0.16561455642116746,2.9,2.9,58,0.011164603444371242,1,1,47,47,0,0.8103448275862069,0,0,0.0,0.0,288.5655902331714,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,94,31094,cross_workspace,1,1,0,0,0,0.19213003807431958,2.85,2.85,57,0.03426174441724552,1,1,46,46,0,0.8070175438596491,0,0,0.0,0.0,282.2277197046939,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,95,31095,cross_workspace,1,1,0,0,0,0.14374701520449182,2.95,2.95,59,0.036704521766693275,1,1,43,43,0,0.7288135593220338,0,0,0.0,0.0,274.32767960241597,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,96,31096,cross_workspace,1,1,0,0,0,0.15404630482250242,2.55,2.55,51,0.04244095479407064,1,1,38,38,0,0.7450980392156863,0,0,0.0,0.0,265.19877291459585,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,97,31097,cross_workspace,0,0,1,1,1,-0.00012465852493610818,,7.15,143,0.4039293384210451,1,0,129,129,0,0.9020979020979021,49,44,2.2,118.03342761519383,-137.2749537743991,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,98,31098,cross_workspace,1,1,0,0,0,0.15612890212622615,2.8,2.8,56,0.03836588104041743,1,1,42,42,0,0.75,0,0,0.0,0.0,281.0355262328984,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,99,31099,cross_workspace,1,1,0,0,0,0.2209177679966853,2.55,2.55,51,0.017101053854472414,1,1,39,39,0,0.7647058823529411,0,0,0.0,0.0,282.735760787863,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,100,31100,cross_workspace,1,1,0,0,0,0.1811732199021493,2.75,2.75,55,0.02242667550210188,1,1,44,44,0,0.8,0,0,0.0,0.0,285.40224812329825,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,101,31101,cross_workspace,1,1,0,0,0,0.16391959380881127,2.6,2.6,52,0.04348723001833678,1,1,42,42,0,0.8076923076923077,0,0,0.0,0.0,283.64391250133633,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,102,31102,cross_workspace,1,1,0,0,0,0.16283811571709372,2.9,2.9,58,0.01620805672935417,1,1,46,46,0,0.7931034482758621,0,0,0.0,0.0,286.140691844206,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,103,31103,cross_workspace,1,1,0,0,0,0.338292710463704,2.15,2.15,43,0.02487153910920615,1,1,32,32,0,0.7441860465116279,0,0,0.0,0.0,275.27785305349994,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,104,31104,cross_workspace,0,0,1,1,1,-9.253825500305651e-05,,3.85,77,0.05173556109397858,1,0,62,62,0,0.8051948051948052,13,11,0.55,110.3362820706049,-73.39354587612999,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,105,31105,cross_workspace,1,1,0,0,0,0.17275266823813162,2.65,2.65,53,0.02358572246904021,1,1,44,44,0,0.8301886792452831,0,0,0.0,0.0,284.3587338196555,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,106,31106,cross_workspace,1,1,0,0,0,0.16673833312398262,2.7,2.7,54,0.028632847231930006,1,1,44,44,0,0.8148148148148148,0,0,0.0,0.0,285.42767415471394,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,107,31107,cross_workspace,1,1,0,0,0,0.15375115098249414,2.75,2.75,55,0.026743442901771712,1,1,42,42,0,0.7636363636363637,0,0,0.0,0.0,282.12927816386,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,108,31108,cross_workspace,1,1,0,0,0,0.16900946340963063,2.7,2.7,54,0.03245009292600427,1,1,44,44,0,0.8148148148148148,0,0,0.0,0.0,272.30018185012943,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,109,31109,cross_workspace,1,1,0,0,0,0.2785849903685371,2.4,2.4,48,0.009364892018777929,1,1,31,31,0,0.6458333333333334,0,0,0.0,0.0,281.6142227544881,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,110,31110,cross_workspace,1,1,0,0,0,0.16814352674826938,2.9,2.9,58,0.02212626444965335,1,1,44,44,0,0.7586206896551724,0,0,0.0,0.0,274.8094489391859,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,111,31111,cross_workspace,1,1,0,0,0,0.1863404020742739,2.6,2.6,52,0.03728730918885833,1,1,42,42,0,0.8076923076923077,0,0,0.0,0.0,276.1257472611019,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,112,31112,cross_workspace,1,1,0,0,0,0.26438030359939524,2.25,2.25,45,0.007110024224891771,1,1,33,33,0,0.7333333333333333,0,0,0.0,0.0,269.08099766263683,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,113,31113,cross_workspace,0,0,1,1,1,-0.029173032365082993,,4.75,95,0.17266051896797233,1,0,83,83,0,0.8736842105263158,27,27,1.35,134.86175244377546,-119.61602976203237,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,114,31114,cross_workspace,0,0,1,1,1,-0.0001378408550679472,,7.05,141,0.5039662541280343,1,0,125,125,0,0.8865248226950354,49,46,2.3,126.95808681053278,-97.05510513656026,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,115,31115,cross_workspace,0,0,1,1,1,-4.426653937086855e-05,,6.8,136,0.23505017563906777,0,0,126,126,0,0.9264705882352942,47,44,2.2,135.5734390923949,-135.28047749229773,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,116,31116,cross_workspace,1,1,0,0,0,0.08601410806864895,3.3,3.3,66,0.044981412706054776,1,0,54,54,0,0.8181818181818182,5,5,0.25,0.33493209090174764,243.1339067130953,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,117,31117,cross_workspace,1,1,0,0,0,0.24128076830844328,2.55,2.55,51,0.01946113454349169,1,1,40,40,0,0.7843137254901961,0,0,0.0,0.0,283.39627483630517,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,118,31118,cross_workspace,1,1,0,0,0,0.20266969780808497,2.95,2.95,59,0.014765904312643892,1,1,45,45,0,0.7627118644067796,0,0,0.0,0.0,271.89161149250344,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,119,31119,cross_workspace,1,1,0,0,0,0.16653464130752108,2.8,2.8,56,0.011135511198360195,1,1,43,43,0,0.7678571428571429,0,0,0.0,0.0,286.7782124064827,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,120,31120,cross_workspace,0,0,1,1,1,-0.00013256976128497855,,7.1,142,0.4138644934443472,0,0,130,130,0,0.9154929577464789,48,48,2.4,120.95222998554596,-114.76097495452981,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,121,31121,cross_workspace,0,0,1,1,1,-0.00014040593861892187,,3.85,77,0.07579893055922017,1,0,69,69,0,0.8961038961038961,16,10,0.5,112.2707001642919,-64.41172198350218,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,122,31122,cross_workspace,1,1,0,0,0,0.0984495151240281,3.25,3.25,65,0.01089498886751113,1,1,42,42,0,0.6461538461538462,3,3,0.15,0.09114979819863363,288.41652265910676,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,123,31123,cross_workspace,1,1,0,0,0,0.22729989049242413,2.65,2.65,53,0.006725557601705823,1,1,39,39,0,0.7358490566037735,0,0,0.0,0.0,283.0528933406482,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,124,31124,cross_workspace,1,1,0,0,0,0.23527408953639553,2.4,2.4,48,0.03691328145482624,1,1,41,41,0,0.8541666666666666,0,0,0.0,0.0,277.57457402862576,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,125,31125,cross_workspace,0,0,1,1,1,-0.00014391756700596336,,7.0,140,0.28582792620185554,1,0,125,125,0,0.8928571428571429,48,48,2.4,127.15040608033055,-100.09880504602485,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,126,31126,cross_workspace,1,1,0,0,0,0.1388815622429548,3.25,3.25,65,0.041449893453181876,1,1,53,53,0,0.8153846153846154,0,0,0.0,0.0,286.2232252965384,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,127,31127,cross_workspace,1,1,0,0,0,0.2335248922573003,2.5,2.5,50,0.030380220669865877,1,1,41,41,0,0.82,0,0,0.0,0.0,280.4651137181536,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,128,31128,cross_workspace,1,1,0,0,0,0.06921077042329925,3.5,3.5,70,0.02813625903216568,1,1,60,60,0,0.8571428571428571,8,1,0.05,1.1693726880598998,291.3934987510323,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,129,31129,cross_workspace,1,1,0,0,0,0.2269993659583848,2.5,2.5,50,0.01681254028023691,1,1,40,40,0,0.8,0,0,0.0,0.0,283.66334444684696,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,130,31130,cross_workspace,1,1,0,0,0,0.1319997008514815,3.1,3.1,62,0.036117861113288435,1,1,57,57,0,0.9193548387096774,0,0,0.0,0.0,286.2900251677943,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,131,31131,cross_workspace,1,1,0,0,0,0.15877057960088828,2.7,2.7,54,0.02211732293874825,1,1,39,39,0,0.7222222222222222,0,0,0.0,0.0,287.0411994365321,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,132,31132,cross_workspace,1,1,0,0,0,0.23683229628466104,2.3,2.3,46,0.030737313147566756,1,1,34,34,0,0.7391304347826086,0,0,0.0,0.0,279.3680242242995,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,133,31133,cross_workspace,0,0,1,1,1,-0.00013408953575553412,,4.0,80,0.06250361321509174,1,0,65,65,0,0.8125,18,18,0.9,114.86429338526358,-66.12589200586974,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,134,31134,cross_workspace,1,1,0,0,0,0.20354261157956968,2.75,2.75,55,0.009129887046973451,1,1,42,42,0,0.7636363636363637,0,0,0.0,0.0,281.574738012309,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,135,31135,cross_workspace,1,1,0,0,0,0.11275752179864025,3.1,3.1,62,0.02897859548183983,1,1,52,52,0,0.8387096774193549,1,1,0.05,0.007285207013495986,288.2594744670209,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,136,31136,cross_workspace,1,1,0,0,0,0.12988896413614548,3.0,3.0,60,0.01881358719948209,1,1,47,47,0,0.7833333333333333,0,0,0.0,0.0,285.10313697832765,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,137,31137,cross_workspace,0,0,1,1,1,-0.00021845048472994566,,3.95,79,0.06404321056561438,1,0,64,64,0,0.810126582278481,15,5,0.25,116.40831277119034,-49.39530273778047,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,138,31138,cross_workspace,1,1,0,0,0,0.21168049866303432,2.7,2.7,54,0.01332320787655351,1,1,37,37,0,0.6851851851851852,0,0,0.0,0.0,284.2151845419604,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,139,31139,cross_workspace,1,1,0,0,0,0.19401872057463063,3.15,3.15,63,0.02082132395972679,1,1,52,52,0,0.8253968253968254,0,0,0.0,0.0,278.4018011104038,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,140,31140,cross_workspace,1,1,0,0,0,0.1136165202412981,3.2,3.2,64,0.016718227677130264,1,1,55,55,0,0.859375,1,1,0.05,0.005659557476355104,289.60879043265567,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,141,31141,cross_workspace,1,1,0,0,0,0.24778550640790084,2.55,2.55,51,0.009543571486608634,1,1,42,42,0,0.8235294117647058,0,0,0.0,0.0,281.9988280477149,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,142,31142,cross_workspace,1,1,0,0,0,0.14623508672012886,2.85,2.85,57,0.042964521131702064,1,1,42,42,0,0.7368421052631579,0,0,0.0,0.0,273.14878959575185,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,143,31143,cross_workspace,0,0,1,1,1,-0.00021253624717065822,,4.3,86,0.06058246649321283,1,0,72,72,0,0.8372093023255814,24,12,0.6,123.55983548430372,-68.26464768214711,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,144,31144,cross_workspace,1,1,0,0,0,0.226062341102066,2.45,2.45,49,0.024324177129876157,1,1,38,38,0,0.7755102040816326,0,0,0.0,0.0,283.1992660764673,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,145,31145,cross_workspace,1,1,0,0,0,0.22838704775450777,2.6,2.6,52,0.014147123380691257,1,1,36,36,0,0.6923076923076923,0,0,0.0,0.0,283.2985992696752,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,146,31146,cross_workspace,1,1,0,0,0,0.2061295055476692,2.75,2.75,55,0.013600345554983325,1,1,40,40,0,0.7272727272727273,0,0,0.0,0.0,285.7514765336847,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,147,31147,cross_workspace,1,1,0,0,0,0.3303214236907396,2.3,2.3,46,0.02402572712511165,1,1,33,33,0,0.717391304347826,0,0,0.0,0.0,275.64396319849254,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,148,31148,cross_workspace,1,1,0,0,0,0.09760896510573015,3.25,3.25,65,0.012630435906216183,1,1,51,51,0,0.7846153846153846,4,4,0.2,0.10960433937214648,287.08200500728196,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,149,31149,cross_workspace,1,1,0,0,0,0.1832244288017411,2.5,2.5,50,0.02993412724042161,1,1,35,35,0,0.7,0,0,0.0,0.0,273.2867326257295,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,150,31150,cross_workspace,1,1,0,0,0,0.2112934874320497,2.75,2.75,55,0.024354605861802124,1,1,46,46,0,0.8363636363636363,0,0,0.0,0.0,282.6906391378305,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,151,31151,cross_workspace,1,1,0,0,0,0.2142061687690508,2.65,2.65,53,0.02317602809274421,1,1,42,42,0,0.7924528301886793,0,0,0.0,0.0,282.31413720447455,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,152,31152,cross_workspace,0,0,1,1,1,-9.562062358855344e-05,,3.85,77,0.09799421537008696,1,0,65,65,0,0.8441558441558441,19,19,0.95,115.31125651332962,-58.697329959296496,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,153,31153,cross_workspace,1,1,0,0,0,0.1416013086331424,3.15,3.15,63,0.034279176460225075,1,1,54,54,0,0.8571428571428571,0,0,0.0,0.0,286.7466198857546,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,154,31154,cross_workspace,1,1,0,0,0,0.19679547050397286,2.6,2.6,52,0.008365043931385865,1,1,40,40,0,0.7692307692307693,0,0,0.0,0.0,283.1094905830353,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,155,31155,cross_workspace,1,1,0,0,0,0.20820539454531337,2.5,2.5,50,0.029577503253840856,1,1,34,34,0,0.68,0,0,0.0,0.0,282.63485935928037,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,156,31156,cross_workspace,1,1,0,0,0,0.1658248801177252,2.95,2.95,59,0.024200363385953366,1,1,38,38,0,0.6440677966101694,0,0,0.0,0.0,282.87200893683934,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed,constrained_fixed_height_randomized,157,31157,cross_workspace,1,1,0,0,0,0.20879995338878107,2.8,2.8,56,0.009053901999270772,1,1,46,46,0,0.8214285714285714,0,0,0.0,0.0,284.0056874373191,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
