experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
no-human,no_human,90,30090,reach_object,0,0,0,0,0,0.4273746182901256,,10.0,200,0.292986995137486,0,0,187,187,0,0.935,0,0,0.0,0.0,0.3470296267321724,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,91,30091,pause_and_continue,0,0,0,0,0,0.5478396857616262,,10.0,200,0.4150637552461986,0,0,188,188,0,0.94,0,0,0.0,0.0,-0.6473447904565466,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,92,30092,reach_target,0,0,0,0,0,0.3760112203167665,,0.95,19,0.3199642311207014,0,0,12,12,0,0.631578947368421,0,0,0.0,0.0,-40.501766959343115,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,93,30093,reverse,0,0,0,0,0,0.33596569883288585,,10.0,200,0.35691830648239226,0,0,185,185,0,0.925,0,0,0.0,0.0,-17.618097093197896,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,94,30094,reach_object,0,0,0,0,0,0.48353671676978416,,10.0,200,0.37390555893824684,0,0,184,184,0,0.92,0,0,0.0,0.0,1.5432002619932874,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,95,30095,pause_and_continue,1,1,0,0,0,0.22561994101226798,2.85,2.85,57,0.022498676159359833,1,1,49,49,0,0.8596491228070176,0,0,0.0,0.0,285.12076106418516,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,96,30096,reverse,0,0,0,0,0,0.4526749327747017,,10.0,200,0.4291093328770426,0,0,193,193,0,0.965,0,0,0.0,0.0,-0.5013997723919768,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,97,30097,cross_workspace,0,0,0,0,0,0.5595159998840962,,10.0,200,0.2840311014815606,0,0,179,179,0,0.895,0,0,0.0,0.0,-4.531328386000528,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,98,30098,reverse,1,1,0,0,0,0.33864933490073357,3.35,3.35,67,0.03898422330691344,1,1,59,59,0,0.8805970149253731,0,0,0.0,0.0,281.81108047149655,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,99,30099,reverse,0,0,0,0,0,0.45889709883195284,,10.0,200,0.36911617038645883,1,0,186,186,0,0.93,0,0,0.0,0.0,18.57398232459652,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,100,30100,reverse,0,0,0,0,0,0.3301100492782935,,10.0,200,0.04700986713477676,1,0,192,192,0,0.96,0,0,0.0,0.0,37.35834688882388,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,101,30101,reach_target,0,0,0,0,0,0.48900960744349053,,10.0,200,0.387107903577044,1,0,191,191,0,0.955,0,0,0.0,0.0,24.53798480784647,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,102,30102,cross_workspace,0,0,0,0,0,0.3481014730588884,,1.15,23,0.2111433497196615,0,0,18,18,0,0.782608695652174,0,0,0.0,0.0,-41.80281857041007,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,103,30103,reverse,0,0,0,0,0,0.494593937570569,,10.0,200,0.27066421439156313,0,0,186,186,0,0.93,0,0,0.0,0.0,-2.928082687364245,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,104,30104,reach_target,0,0,0,0,0,0.4812756603629015,,10.0,200,0.20241772624361068,0,0,187,187,0,0.935,0,0,0.0,0.0,-5.203081684500745,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,105,30105,pause_and_continue,1,1,0,0,0,0.3360655411786709,3.2,3.2,64,0.010490100176798517,1,1,58,58,0,0.90625,0,0,0.0,0.0,288.45434684369064,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,106,30106,reverse,1,1,0,0,0,0.3612294767475859,2.6,2.6,52,0.03368115281498001,1,1,44,44,0,0.8461538461538461,0,0,0.0,0.0,271.1233633828291,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,107,30107,reach_object,1,1,0,0,0,0.4156078684165827,4.0,4.0,80,0.008053951286588076,1,1,72,72,0,0.9,0,0,0.0,0.0,275.3616663152759,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,108,30108,reach_object,1,1,0,0,0,0.19658153722861735,4.55,4.55,91,0.0232926433454267,1,0,85,85,0,0.9340659340659341,0,0,0.0,0.0,261.6899984682218,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,109,30109,reach_object,0,0,0,0,0,0.46747472728702,,10.0,200,0.40051462519915687,1,0,189,189,0,0.945,0,0,0.0,0.0,27.153784963157225,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,110,30110,cross_workspace,0,0,0,0,0,0.4849844103700044,,10.0,200,0.3278687270195118,0,0,185,185,0,0.925,0,0,0.0,0.0,2.026229328041733,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,111,30111,cross_workspace,0,0,0,0,0,0.3183086961359409,,1.15,23,0.20073796195086263,0,0,20,20,0,0.8695652173913043,0,0,0.0,0.0,-42.22084857839154,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,112,30112,reverse,0,0,0,0,0,0.3817727022943693,,1.35,27,0.3570184758919603,0,0,20,20,0,0.7407407407407407,0,0,0.0,0.0,-39.07098826924735,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,113,30113,pause_and_continue,0,0,0,0,0,0.5235473870861834,,10.0,200,0.30303890267345934,0,0,176,176,0,0.88,0,0,0.0,0.0,0.796252286455094,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,114,30114,reach_target,0,0,0,0,0,0.5024613477560105,,10.0,200,0.36498373766553677,0,0,186,186,0,0.93,0,0,0.0,0.0,-1.1388652198389957,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,115,30115,reverse,1,1,0,0,0,0.38410339389239045,2.5,2.5,50,0.0021270869247722976,1,1,44,44,0,0.88,0,0,0.0,0.0,282.1588473938639,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,116,30116,reverse,0,0,0,0,0,0.2638110695198921,,10.0,200,0.024367988046679195,1,1,189,189,0,0.945,0,0,0.0,0.0,74.88793328784018,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,117,30117,reach_target,0,0,0,0,0,0.44390319405721523,,10.0,200,0.24491108667687642,0,0,184,184,0,0.92,0,0,0.0,0.0,-1.2602626713167033,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,118,30118,pause_and_continue,0,0,0,0,0,0.5605911140621467,,10.0,200,0.2837760692582706,0,0,191,191,0,0.955,0,0,0.0,0.0,-2.020503734984322,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,119,30119,reverse,0,0,0,0,0,0.29649043432216415,,10.0,200,0.4276718058168629,1,0,180,180,0,0.9,0,0,0.0,0.0,-4.585949109750233,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,120,30120,reach_object,1,1,0,0,0,0.2780670930159588,4.55,4.55,91,0.012316710118435983,1,1,79,79,0,0.8681318681318682,0,0,0.0,0.0,279.6514906578391,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,121,30121,reverse,0,0,0,0,0,0.402066331648988,,1.95,39,0.27616498386099514,0,0,29,29,0,0.7435897435897436,0,0,0.0,0.0,-42.202402324278694,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,122,30122,reach_object,0,0,0,0,0,0.13621049102841032,,10.0,200,0.540618860886292,1,0,196,196,0,0.98,0,0,0.0,0.0,19.36661685065886,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,123,30123,reach_target,0,0,0,0,0,0.19032042738648108,,4.85,97,0.4764403786916759,1,0,92,92,0,0.9484536082474226,0,0,0.0,0.0,-147.59765514504642,object_lost,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,124,30124,reach_object,0,0,0,0,0,0.3649923284388201,,1.15,23,0.28314806123115804,0,0,11,11,0,0.4782608695652174,0,0,0.0,0.0,-41.090926695953996,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,125,30125,reverse,0,0,0,0,0,0.4868721646172073,,10.0,200,0.40372535419506594,0,0,189,189,0,0.945,0,0,0.0,0.0,2.2252992481753138,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,126,30126,reverse,0,0,0,0,0,0.26560937517601535,,10.0,200,0.12945823472362014,1,0,185,185,0,0.925,0,0,0.0,0.0,6.636070156672283,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,127,30127,reach_target,0,0,0,0,0,0.2485811224011412,,10.0,200,0.32895844740922897,1,0,184,184,0,0.92,0,0,0.0,0.0,-25.562162179984327,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,128,30128,pause_and_continue,0,0,0,0,0,0.19946820399405651,,4.25,85,0.45462973000375767,0,0,72,72,0,0.8470588235294118,0,0,0.0,0.0,-183.53699304240646,object_lost,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,129,30129,cross_workspace,0,0,0,0,0,0.33488697786135957,,10.0,200,0.14998265930749477,0,0,193,193,0,0.965,0,0,0.0,0.0,-7.348219465817438,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,130,30130,reverse,0,0,0,0,0,0.3666670242687087,,10.0,200,0.24620009971656429,0,0,175,175,0,0.875,0,0,0.0,0.0,-5.1873699637944926,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,131,30131,reverse,0,0,0,0,0,0.3962003427675673,,10.0,200,0.338274966520175,0,0,187,187,0,0.935,0,0,0.0,0.0,0.019794846514359338,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,132,30132,cross_workspace,0,0,0,0,0,0.3433843972188795,,10.0,200,0.04984021036461976,1,0,188,188,0,0.94,0,0,0.0,0.0,41.707905380668365,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,133,30133,reach_object,1,1,0,0,0,0.3896393900401937,2.9,2.9,58,0.01827816202572684,1,1,52,52,0,0.896551724137931,0,0,0.0,0.0,284.01132600911865,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,134,30134,pause_and_continue,0,0,0,0,0,0.41691930715310743,,1.05,21,0.2547521484768146,0,0,12,12,0,0.5714285714285714,0,0,0.0,0.0,-41.72951066640332,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,135,30135,reach_object,0,0,0,0,0,0.4214898026632926,,1.4,28,0.31511394141260474,0,0,16,16,0,0.5714285714285714,0,0,0.0,0.0,-41.149192019425776,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,136,30136,reach_target,0,0,0,0,0,0.3619479600584646,,10.0,200,0.17483116588882625,1,0,182,182,0,0.91,0,0,0.0,0.0,0.7213771574209872,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,137,30137,cross_workspace,0,0,0,0,0,0.30437548616281385,,10.0,200,0.2968413630750092,1,0,183,183,0,0.915,0,0,0.0,0.0,17.355122848569977,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,138,30138,reach_target,0,0,0,0,0,0.4159332563024506,,10.0,200,0.3838193559526921,1,0,182,182,0,0.91,0,0,0.0,0.0,21.17008318504051,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,139,30139,pause_and_continue,0,0,0,0,0,0.5492623336862392,,10.0,200,0.3938064206275952,0,0,187,187,0,0.935,0,0,0.0,0.0,-4.4636431085356385,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,140,30140,reach_object,0,0,0,0,0,0.4683386899118439,,10.0,200,0.3599774751609224,0,0,194,194,0,0.97,0,0,0.0,0.0,-3.6268805976852767,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,141,30141,reach_target,0,0,0,0,0,0.3399867747233685,,10.0,200,0.10884907992144073,0,0,188,188,0,0.94,0,0,0.0,0.0,-5.634049542572032,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,142,30142,reverse,0,0,0,0,0,0.4765807966907575,,10.0,200,0.37967908067804296,0,0,194,194,0,0.97,0,0,0.0,0.0,-2.112060065574883,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,143,30143,cross_workspace,1,1,0,0,0,0.2723965056443294,3.25,3.25,65,0.04233412203410314,1,1,55,55,0,0.8461538461538461,0,0,0.0,0.0,270.6463934425899,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,144,30144,cross_workspace,0,0,0,0,0,0.5580020606369431,,10.0,200,0.3382217275406467,0,0,180,180,0,0.9,0,0,0.0,0.0,-2.207413319242869,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,145,30145,reverse,0,0,0,0,0,0.40985502191450895,,1.95,39,0.40369197699982423,0,0,25,25,0,0.6410256410256411,0,0,0.0,0.0,-41.47740082737713,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,146,30146,pause_and_continue,1,1,0,0,0,0.3048096821171574,3.0,3.0,60,0.01967905847085421,1,1,55,55,0,0.9166666666666666,0,0,0.0,0.0,284.6678363518788,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,147,30147,reach_target,0,0,0,0,0,0.42234658069609765,,10.0,200,0.551693000669051,1,0,188,188,0,0.94,0,0,0.0,0.0,-26.405945348186158,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,148,30148,reach_object,1,1,0,0,0,0.27671570952891367,3.1,3.1,62,0.030321374755102878,1,1,52,52,0,0.8387096774193549,0,0,0.0,0.0,285.02657517690557,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,149,30149,pause_and_continue,0,0,0,0,0,0.16580262801127782,,10.0,200,0.4738959979856258,1,0,196,196,0,0.98,0,0,0.0,0.0,22.311568767354647,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,150,30150,reach_target,0,0,0,0,0,0.4533942524010902,,10.0,200,0.40340428580513377,0,0,189,189,0,0.945,0,0,0.0,0.0,-1.7398913488961334,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,151,30151,cross_workspace,1,1,0,0,0,0.2725077335306779,2.4,2.4,48,0.009710294442995395,1,1,43,43,0,0.8958333333333334,0,0,0.0,0.0,270.7205048033643,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,152,30152,reach_target,1,1,0,0,0,0.28707719625382133,3.3,3.3,66,0.017451483491622056,1,1,60,60,0,0.9090909090909091,0,0,0.0,0.0,278.984296577217,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,153,30153,cross_workspace,0,0,0,0,0,0.1838910238687461,,10.0,200,0.45990895386477865,1,0,192,192,0,0.96,0,0,0.0,0.0,18.019120438769907,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,154,30154,reach_object,0,0,0,0,0,0.3867656371574061,,10.0,200,0.23936342105180902,0,0,186,186,0,0.93,0,0,0.0,0.0,-2.879366055427309,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,155,30155,reverse,0,0,0,0,0,0.4386564685553538,,10.0,200,0.2765415815143459,0,0,184,184,0,0.92,0,0,0.0,0.0,2.453583258998086,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,156,30156,cross_workspace,0,0,0,0,0,0.2836382265326737,,1.2,24,0.35709562478750034,0,0,16,16,0,0.6666666666666666,0,0,0.0,0.0,-40.62574901911347,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,157,30157,reverse,0,0,0,0,0,0.4409994166477207,,10.0,200,0.2573552693557381,1,0,188,188,0,0.94,0,0,0.0,0.0,23.314980921757694,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,158,30158,reverse,1,1,0,0,0,0.24282990148781428,3.2,3.2,64,0.027039461996755016,1,1,61,61,0,0.953125,0,0,0.0,0.0,287.4702347852889,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,159,30159,pause_and_continue,1,1,0,0,0,0.27725347651619725,4.4,4.4,88,0.021377106865951616,1,1,86,86,0,0.9772727272727273,0,0,0.0,0.0,270.0539474909916,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,160,30160,reverse,0,0,0,0,0,0.483975983772533,,10.0,200,0.3770807534078956,0,0,191,191,0,0.955,0,0,0.0,0.0,-0.9855330146769382,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,161,30161,reach_target,0,0,0,0,0,0.49895395751247174,,10.0,200,0.3905154896712091,1,0,193,193,0,0.965,0,0,0.0,0.0,22.207596185034408,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,162,30162,reach_target,0,0,0,0,0,0.4525013612553237,,3.65,73,0.258978142692535,1,0,61,61,0,0.8356164383561644,0,0,0.0,0.0,-174.25026099281402,object_lost,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,163,30163,pause_and_continue,0,0,0,0,0,0.3053194750339836,,6.5,130,0.1804508662150586,1,0,122,122,0,0.9384615384615385,0,0,0.0,0.0,-171.05627036097943,object_lost,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,164,30164,cross_workspace,0,0,0,0,0,0.5384452635259579,,5.85,117,0.4442686533508311,1,0,102,102,0,0.8717948717948718,0,0,0.0,0.0,-169.49546948878336,object_lost,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,165,30165,pause_and_continue,0,0,0,0,0,0.502006893735034,,10.0,200,0.3166390015166069,0,0,187,187,0,0.935,0,0,0.0,0.0,-1.68692722409383,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,166,30166,reverse,0,0,0,0,0,0.35166485075048215,,1.5,30,0.38533004037367247,1,0,20,20,0,0.6666666666666666,0,0,0.0,0.0,-39.65102335914571,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,167,30167,reach_target,0,0,0,0,0,0.48118549325400917,,10.0,200,0.3725793663445873,0,0,195,195,0,0.975,0,0,0.0,0.0,1.6370052713797905,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,168,30168,reverse,0,0,0,0,0,0.4528344199915393,,10.0,200,0.3788011075352136,1,0,189,189,0,0.945,0,0,0.0,0.0,20.358132073531173,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,169,30169,pause_and_continue,0,0,0,0,0,0.48742934491767326,,10.0,200,0.24771553390539905,0,0,180,180,0,0.9,0,0,0.0,0.0,-0.1958115548783111,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,170,30170,reach_target,0,0,0,0,0,0.43863862390920894,,10.0,200,0.23012962618487715,0,0,184,184,0,0.92,0,0,0.0,0.0,1.7621966214154456,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,171,30171,reach_object,0,0,0,0,0,0.4044770618642368,,10.0,200,0.3696456297081463,0,0,183,183,0,0.915,0,0,0.0,0.0,-4.740582891613347,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,172,30172,cross_workspace,0,0,0,0,0,0.34223886189559904,,2.25,45,0.22280391308440356,1,0,35,35,0,0.7777777777777778,0,0,0.0,0.0,-19.66225613898157,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,173,30173,reach_target,1,1,0,0,0,0.45570173937792513,7.3,7.3,146,0.041949576714927536,1,0,130,130,0,0.8904109589041096,0,0,0.0,0.0,210.29536040008932,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,174,30174,cross_workspace,0,0,0,0,0,0.3769176497047394,,10.0,200,0.3063480191255721,1,0,192,192,0,0.96,0,0,0.0,0.0,22.057372120797776,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,175,30175,reach_object,0,0,0,0,0,0.49652865874256236,,10.0,200,0.20823456832638554,1,0,183,183,0,0.915,0,0,0.0,0.0,0.18062054952763482,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,176,30176,pause_and_continue,0,0,0,0,0,0.5365618492912367,,10.0,200,0.274200367382748,1,0,184,184,0,0.92,0,0,0.0,0.0,28.1345680249011,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,177,30177,reverse,0,0,0,0,0,0.3979246145306319,,10.0,200,0.18017870107913314,0,0,179,179,0,0.895,0,0,0.0,0.0,-2.0245163921825253,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,178,30178,reach_target,1,1,0,0,0,0.3420834957478872,2.5,2.5,50,0.03383959922098651,1,1,44,44,0,0.88,0,0,0.0,0.0,281.689195576773,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,179,30179,reach_object,1,1,0,0,0,0.29920770085172,4.25,4.25,85,0.039324121979392106,1,0,73,73,0,0.8588235294117647,0,0,0.0,0.0,277.0566437586137,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,180,30180,reverse,0,0,0,0,0,0.43221031668246,,10.0,200,0.31294756533367624,1,0,184,184,0,0.92,0,0,0.0,0.0,26.932310734297005,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,181,30181,pause_and_continue,0,0,0,0,0,0.493213295007645,,10.0,200,0.3406833376946657,0,0,197,197,0,0.985,0,0,0.0,0.0,-0.47752554137595765,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
