experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
fixed,constrained_fixed_height_randomized,82,31082,cross_workspace,1,1,0,0,0,0.21502894331028524,2.45,2.45,49,0.002337297304694898,1,1,45,45,0,0.9183673469387755,0,0,0.0,0.0,281.9291000589051,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,83,31083,cross_workspace,1,1,0,0,0,0.1037123169604569,3.25,3.25,65,0.0002978017470838304,1,1,53,53,0,0.8153846153846154,3,1,0.05,0.06612375196234443,287.20073444690524,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,84,31084,cross_workspace,1,1,0,0,0,0.16910968623629435,2.55,2.55,51,0.024203801635712383,1,1,46,46,0,0.9019607843137255,0,0,0.0,0.0,267.9996149820823,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,85,31085,cross_workspace,0,0,1,1,1,-0.00030691603761166114,,3.95,79,0.02936167299658957,1,1,72,72,0,0.9113924050632911,14,14,0.7,111.32914708313866,-34.45367131874224,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,86,31086,cross_workspace,1,1,0,0,0,0.22584125043089567,2.45,2.45,49,0.010926456520286903,1,1,44,44,0,0.8979591836734694,0,0,0.0,0.0,270.0261952392382,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,87,31087,cross_workspace,1,1,0,0,0,0.10888046577119245,3.05,3.05,61,0.03589465149424362,1,1,57,57,0,0.9344262295081968,2,2,0.1,0.018769964167655615,277.97607941127757,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,88,31088,cross_workspace,1,1,0,0,0,0.21536799510595694,2.4,2.4,48,0.01715112823865762,1,1,39,39,0,0.8125,0,0,0.0,0.0,282.6108758825428,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,89,31089,cross_workspace,1,1,0,0,0,0.2258638800336927,2.45,2.45,49,0.015721490770745247,1,1,46,46,0,0.9387755102040817,0,0,0.0,0.0,281.44043636714105,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,90,31090,cross_workspace,1,1,0,0,0,0.12429156663475593,2.8,2.8,56,0.022304927305239326,1,1,51,51,0,0.9107142857142857,0,0,0.0,0.0,273.9920300652688,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,91,31091,cross_workspace,0,0,1,1,1,-5.363932440380359e-05,,6.65,133,0.27709969218139946,1,0,119,119,0,0.8947368421052632,45,45,2.25,144.2490739390239,-161.71279933542337,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,92,31092,cross_workspace,1,1,0,0,0,0.2096210916917419,2.55,2.55,51,0.0141569841523271,1,1,39,39,0,0.7647058823529411,0,0,0.0,0.0,281.18857330755003,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,93,31093,cross_workspace,0,0,1,1,1,-7.026707320853531e-05,,6.45,129,0.4955110730391455,0,0,114,114,0,0.8837209302325582,42,35,1.75,148.17974485036768,-177.0562636417102,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,94,31094,cross_workspace,1,1,0,0,0,0.18874169447328112,2.8,2.8,56,0.00472781027198031,1,1,51,51,0,0.9107142857142857,0,0,0.0,0.0,271.2420983754885,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,95,31095,cross_workspace,1,1,0,0,0,0.12399351133248823,3.0,3.0,60,0.021089403510384932,1,1,49,49,0,0.8166666666666667,0,0,0.0,0.0,275.7388896819806,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,96,31096,cross_workspace,1,1,0,0,0,0.16443873768511713,2.45,2.45,49,0.0225829920286468,1,1,46,46,0,0.9387755102040817,0,0,0.0,0.0,281.6593375851838,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,97,31097,cross_workspace,1,1,0,0,0,0.1498407055300998,2.8,2.8,56,0.012143481260249462,1,1,51,51,0,0.9107142857142857,0,0,0.0,0.0,275.2538149098516,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,98,31098,cross_workspace,1,1,0,0,0,0.15190886379709354,2.7,2.7,54,0.031325640098985315,1,1,46,46,0,0.8518518518518519,0,0,0.0,0.0,280.65904243094366,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,99,31099,cross_workspace,1,1,0,0,0,0.2184222044735271,2.45,2.45,49,0.021664784635504187,1,1,46,46,0,0.9387755102040817,0,0,0.0,0.0,284.9657880948366,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,100,31100,cross_workspace,1,1,0,0,0,0.1730203819349979,2.65,2.65,53,0.013289615290592444,1,1,46,46,0,0.8679245283018868,0,0,0.0,0.0,285.49362131999754,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,101,31101,cross_workspace,1,1,0,0,0,0.16264666526172478,2.5,2.5,50,0.0204486893417685,1,1,42,42,0,0.84,0,0,0.0,0.0,282.363222955694,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,102,31102,cross_workspace,1,1,0,0,0,0.18770797460508545,2.8,2.8,56,0.014717503408372445,1,1,46,46,0,0.8214285714285714,0,0,0.0,0.0,287.51376749814676,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,103,31103,cross_workspace,1,1,0,0,0,0.3384887619293807,2.1,2.1,42,0.004787137556747482,1,1,39,39,0,0.9285714285714286,0,0,0.0,0.0,279.1170419509723,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,104,31104,cross_workspace,1,1,0,0,0,0.19452965381852846,2.45,2.45,49,0.023855014247318097,1,1,39,39,0,0.7959183673469388,0,0,0.0,0.0,280.19165680807487,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,105,31105,cross_workspace,1,1,0,0,0,0.15552022744968763,2.65,2.65,53,0.018230984462747388,1,1,50,50,0,0.9433962264150944,0,0,0.0,0.0,284.531862097833,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,106,31106,cross_workspace,1,1,0,0,0,0.14039197859056882,2.8,2.8,56,0.02666190459597378,1,1,54,54,0,0.9642857142857143,0,0,0.0,0.0,286.62162059640883,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,107,31107,cross_workspace,1,1,0,0,0,0.1605643174293211,2.6,2.6,52,0.008693708189574397,1,1,44,44,0,0.8461538461538461,0,0,0.0,0.0,282.8579407547528,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,108,31108,cross_workspace,1,1,0,0,0,0.1770681945146049,2.55,2.55,51,0.03642506803610052,1,1,41,41,0,0.803921568627451,0,0,0.0,0.0,271.77493953259324,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,109,31109,cross_workspace,1,1,0,0,0,0.2585212319658202,2.45,2.45,49,0.026346107232043312,1,1,44,44,0,0.8979591836734694,0,0,0.0,0.0,280.6245685970426,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,110,31110,cross_workspace,1,1,0,0,0,0.1445281051500852,2.95,2.95,59,0.01411303378190038,1,1,52,52,0,0.8813559322033898,0,0,0.0,0.0,286.7232479481852,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,111,31111,cross_workspace,1,1,0,0,0,0.2716608979434687,2.2,2.2,44,0.01287049960557566,1,0,38,38,0,0.8636363636363636,0,0,0.0,0.0,241.92308566469745,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,112,31112,cross_workspace,1,1,0,0,0,0.257685396492391,2.25,2.25,45,0.009743533485616247,1,1,41,41,0,0.9111111111111111,0,0,0.0,0.0,282.0566405642924,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,113,31113,cross_workspace,1,1,0,0,0,0.2746820119844747,1.95,1.95,39,0.025418496782195134,1,0,34,34,0,0.8717948717948718,0,0,0.0,0.0,239.24199707138237,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,114,31114,cross_workspace,1,1,0,1,1,0.04527784300878453,3.3,3.3,66,0.03145181138784213,1,1,55,55,0,0.8333333333333334,7,0,0.0,2.5543483962034754,280.9518380792865,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,115,31115,cross_workspace,1,1,0,0,0,0.284448119642179,2.15,2.15,43,0.014413803099957554,1,1,37,37,0,0.8604651162790697,0,0,0.0,0.0,280.27737229099694,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,116,31116,cross_workspace,1,1,0,0,0,0.1537113547399619,2.5,2.5,50,0.015737157864996163,1,1,46,46,0,0.92,0,0,0.0,0.0,268.874915433856,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,117,31117,cross_workspace,1,1,0,0,0,0.2054553915260563,2.55,2.55,51,0.014087117455953292,1,1,45,45,0,0.8823529411764706,0,0,0.0,0.0,276.892818405732,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,118,31118,cross_workspace,1,1,0,0,0,0.18407265499599682,2.85,2.85,57,0.014146525546460563,1,1,54,54,0,0.9473684210526315,0,0,0.0,0.0,284.63032342024616,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,119,31119,cross_workspace,1,1,0,0,0,0.16092107525159705,2.75,2.75,55,0.009501538654763471,1,1,48,48,0,0.8727272727272727,0,0,0.0,0.0,286.36415271890223,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,120,31120,cross_workspace,1,1,0,0,0,0.1413579120180469,3.05,3.05,61,0.03292646579090874,1,1,54,54,0,0.8852459016393442,0,0,0.0,0.0,276.7180435572985,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,121,31121,cross_workspace,1,1,0,1,1,0.03820176227203824,3.3,3.3,66,0.0160216711481539,1,1,64,64,0,0.9696969696969697,6,0,0.0,2.846741536732152,276.24207062753067,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,122,31122,cross_workspace,1,1,0,0,0,0.15265053783911237,2.9,2.9,58,0.01268102606988553,1,1,50,50,0,0.8620689655172413,0,0,0.0,0.0,283.4279481483645,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,123,31123,cross_workspace,1,1,0,0,0,0.22988941944060662,2.55,2.55,51,0.011682101497045759,1,1,42,42,0,0.8235294117647058,0,0,0.0,0.0,283.81179582299455,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,124,31124,cross_workspace,1,1,0,0,0,0.23523460651320124,2.3,2.3,46,0.016193744971866153,1,1,43,43,0,0.9347826086956522,0,0,0.0,0.0,277.76716672466875,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,125,31125,cross_workspace,0,0,1,1,1,-0.00022203802980919063,,6.8,136,0.3113838820516004,1,0,119,119,0,0.875,46,41,2.05,133.56313499506444,-110.43287237143419,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,126,31126,cross_workspace,1,1,0,0,0,0.1742622580008492,2.8,2.8,56,0.01800284340698181,1,1,51,51,0,0.9107142857142857,0,0,0.0,0.0,287.2001640403901,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,127,31127,cross_workspace,0,0,1,1,1,-0.0001505389109910868,,4.25,85,0.1568110246511357,1,0,80,80,0,0.9411764705882353,18,14,0.7,114.73657716692708,-117.55063859966864,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,128,31128,cross_workspace,1,1,0,1,1,0.050314967129565055,3.3,3.3,66,0.020422660414859246,1,1,63,63,0,0.9545454545454546,8,4,0.2,2.042612883144695,271.1822268626279,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,129,31129,cross_workspace,1,1,0,0,0,0.1984962729244221,2.5,2.5,50,0.01019347474645051,1,1,42,42,0,0.84,0,0,0.0,0.0,279.97608557805273,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,130,31130,cross_workspace,1,1,0,0,0,0.06982015909532653,3.4,3.4,68,0.04201464489307946,1,0,65,65,0,0.9558823529411765,9,9,0.45,1.3825460210904055,279.2682186397035,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,131,31131,cross_workspace,1,1,0,0,0,0.15599476373805227,2.65,2.65,53,0.019768056152094284,1,1,47,47,0,0.8867924528301887,0,0,0.0,0.0,288.1253089894966,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,132,31132,cross_workspace,1,1,0,0,0,0.25078039847881095,2.15,2.15,43,0.015360144280222275,1,1,38,38,0,0.8837209302325582,0,0,0.0,0.0,267.1213735932566,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,133,31133,cross_workspace,1,1,0,0,0,0.10295378078379921,3.0,3.0,60,0.02992512274550942,1,1,55,55,0,0.9166666666666666,3,2,0.1,0.054133818420482434,274.9615807775504,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,134,31134,cross_workspace,1,1,0,0,0,0.2824739931201645,2.35,2.35,47,0.012575458655938825,1,1,41,41,0,0.8723404255319149,0,0,0.0,0.0,279.98173755105756,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,135,31135,cross_workspace,1,1,0,0,0,0.12204558618923349,2.9,2.9,58,0.023954420837785824,1,1,56,56,0,0.9655172413793104,0,0,0.0,0.0,289.7066245802921,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,136,31136,cross_workspace,1,1,0,0,0,0.20081985657640594,2.55,2.55,51,0.023441312155440222,1,1,41,41,0,0.803921568627451,0,0,0.0,0.0,281.27929644585174,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,137,31137,cross_workspace,1,1,0,1,1,0.029464522538435803,3.4,3.4,68,0.025513856619386547,1,1,62,62,0,0.9117647058823529,8,1,0.05,4.632040972416452,276.16524217174435,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,138,31138,cross_workspace,1,1,0,0,0,0.2182742640313403,2.5,2.5,50,0.01943012034844053,1,1,43,43,0,0.86,0,0,0.0,0.0,284.52049550282425,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,139,31139,cross_workspace,0,0,1,1,1,-8.461477009996665e-05,,5.0,100,0.2841430126312201,1,1,94,94,0,0.94,21,21,1.05,121.21992078214579,-68.05380716808288,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,140,31140,cross_workspace,1,1,0,0,0,0.11385139464170092,3.05,3.05,61,0.02565115745150252,1,1,58,58,0,0.9508196721311475,1,1,0.05,0.005250742757236675,275.6023743894837,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,141,31141,cross_workspace,1,1,0,0,0,0.28473986429188947,2.35,2.35,47,0.01003357560648177,1,1,39,39,0,0.8297872340425532,0,0,0.0,0.0,282.4679848513688,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,142,31142,cross_workspace,1,1,0,0,0,0.10345669140830016,2.9,2.9,58,0.01704603161608894,1,1,47,47,0,0.8103448275862069,4,2,0.1,0.06428508989780687,270.41613476499435,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,143,31143,cross_workspace,1,1,0,0,0,0.14299137797987932,2.95,2.95,59,0.03041336578342172,1,1,51,51,0,0.864406779661017,0,0,0.0,0.0,273.69535289762877,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,144,31144,cross_workspace,1,1,0,0,0,0.17818056818058522,2.6,2.6,52,0.028822036184879534,1,1,45,45,0,0.8653846153846154,0,0,0.0,0.0,281.20074474457687,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,145,31145,cross_workspace,1,1,0,0,0,0.25608054779474443,2.45,2.45,49,0.02122767809368604,1,1,39,39,0,0.7959183673469388,0,0,0.0,0.0,270.68290915251526,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,146,31146,cross_workspace,1,1,0,0,0,0.22160407482471448,2.6,2.6,52,0.0257578991719829,1,1,41,41,0,0.7884615384615384,0,0,0.0,0.0,272.5671033319679,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,147,31147,cross_workspace,1,1,0,0,0,0.3533446308441647,2.1,2.1,42,0.01953889231894533,1,1,34,34,0,0.8095238095238095,0,0,0.0,0.0,275.5681730447332,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,148,31148,cross_workspace,1,1,0,0,0,0.15330081210665897,2.8,2.8,56,0.014397687832081113,1,1,44,44,0,0.7857142857142857,0,0,0.0,0.0,286.1736872791724,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,149,31149,cross_workspace,1,1,0,0,0,0.2095148470109844,2.35,2.35,47,0.0345489254264269,1,1,37,37,0,0.7872340425531915,0,0,0.0,0.0,274.1128249299288,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,150,31150,cross_workspace,1,1,0,0,0,0.28224423789542874,2.35,2.35,47,0.026670114549243847,1,1,38,38,0,0.8085106382978723,0,0,0.0,0.0,271.71833514314085,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,151,31151,cross_workspace,1,1,0,0,0,0.21749754453170067,2.5,2.5,50,0.025888105404255606,1,1,48,48,0,0.96,0,0,0.0,0.0,267.9549749000134,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,152,31152,cross_workspace,1,1,0,0,0,0.12855469288958982,2.65,2.65,53,0.022704917707011343,1,1,48,48,0,0.9056603773584906,0,0,0.0,0.0,284.1797681698614,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,153,31153,cross_workspace,1,1,0,0,0,0.13623743383435138,3.1,3.1,62,0.030864739344872258,1,1,58,58,0,0.9354838709677419,0,0,0.0,0.0,286.473553381752,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,154,31154,cross_workspace,1,1,0,0,0,0.17219921733025467,2.8,2.8,56,0.009266437356770707,1,1,51,51,0,0.9107142857142857,0,0,0.0,0.0,281.2574211213239,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,155,31155,cross_workspace,1,1,0,0,0,0.10755011260354636,3.2,3.2,64,0.008926177479056942,1,1,55,55,0,0.859375,3,3,0.15,0.028600943729362543,282.4713282553885,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,156,31156,cross_workspace,1,1,0,0,0,0.18100727173000108,2.65,2.65,53,0.005075043212898284,1,1,42,42,0,0.7924528301886793,0,0,0.0,0.0,280.58880668031566,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,157,31157,cross_workspace,1,1,0,0,0,0.25299104281223583,2.5,2.5,50,0.00323929129831737,1,1,44,44,0,0.88,0,0,0.0,0.0,283.55438127481005,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,158,31158,cross_workspace,1,1,0,0,0,0.18463154070333343,2.65,2.65,53,0.02780191647777458,1,1,47,47,0,0.8867924528301887,0,0,0.0,0.0,271.5534719082324,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,159,31159,cross_workspace,1,1,0,0,0,0.2621987325888393,2.35,2.35,47,0.008025764741488431,1,1,41,41,0,0.8723404255319149,0,0,0.0,0.0,278.1075450812476,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,160,31160,cross_workspace,1,1,0,0,0,0.18227802791811706,2.85,2.85,57,0.008811348528098001,1,1,50,50,0,0.8771929824561403,0,0,0.0,0.0,286.5023101132842,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,161,31161,cross_workspace,1,1,0,0,0,0.15214370730662394,2.95,2.95,59,0.013443118767183414,1,1,47,47,0,0.7966101694915254,0,0,0.0,0.0,288.39516876879446,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,162,31162,cross_workspace,0,0,1,1,1,-7.17883628722285e-05,,6.3,126,0.07131655129853011,1,0,113,113,0,0.8968253968253969,44,34,1.7,138.16799640644666,-109.26696311691903,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,163,31163,cross_workspace,1,1,0,0,0,0.08973404708219132,3.2,3.2,64,0.030145210044140232,1,1,58,58,0,0.90625,5,3,0.15,0.2495734824245355,280.9839704041316,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,164,31164,cross_workspace,1,1,0,0,0,0.2501550525077211,2.35,2.35,47,0.013186542337432461,1,1,39,39,0,0.8297872340425532,0,0,0.0,0.0,282.04238035072797,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
