experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
randomized-id,evaluation_id,86,40086,pause_and_continue,1,1,0,0,0,0.28330069538787084,2.8,2.8,56,0.031193129958878338,1,1,46,46,0,0.8214285714285714,0,0,0.0,0.0,271.9737161332803,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,87,40087,cross_workspace,1,1,0,0,0,0.28689249419650664,2.55,2.55,51,0.007890172942947957,1,1,46,46,0,0.9019607843137255,0,0,0.0,0.0,281.5074993334732,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,88,40088,pause_and_continue,1,1,0,0,0,0.22489128748833295,2.7,2.7,54,0.010997558663487075,1,1,47,47,0,0.8703703703703703,0,0,0.0,0.0,283.4680006864397,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,89,40089,reverse,1,1,0,0,0,0.30702528269413665,2.7,2.7,54,0.01869239091903951,1,1,47,47,0,0.8703703703703703,0,0,0.0,0.0,286.2417471199437,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,90,40090,reach_target,1,1,0,0,0,0.31253950734817665,2.75,2.75,55,0.013347036089669279,1,1,32,32,0,0.5818181818181818,0,0,0.0,0.0,273.6175402026545,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,91,40091,cross_workspace,1,1,0,0,0,0.39681849268726943,3.1,3.1,62,0.021872126673171854,1,1,42,42,0,0.6774193548387096,0,0,0.0,0.0,267.803478340304,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,92,40092,reach_object,1,1,0,0,0,0.16071534669456303,2.9,2.9,58,0.012092083863719884,1,1,40,40,0,0.6896551724137931,0,0,0.0,0.0,285.53439403984135,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,93,40093,pause_and_continue,1,1,0,0,0,0.2825646807490294,3.0,3.0,60,0.005579778579263345,1,1,50,50,0,0.8333333333333334,0,0,0.0,0.0,285.6492857440975,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,94,40094,reach_object,1,1,0,0,0,0.3711576163995722,2.95,2.95,59,0.00961144659526822,1,1,33,33,0,0.559322033898305,0,0,0.0,0.0,287.45460477116495,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,95,40095,reverse,1,1,0,0,0,0.3485838621977506,3.25,3.25,65,0.006100680899237133,1,1,33,33,0,0.5076923076923077,0,0,0.0,0.0,290.39150617084704,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,96,40096,reach_object,1,1,0,0,0,0.3261529846065382,3.15,3.15,63,0.032657735428901026,1,1,31,31,0,0.49206349206349204,0,0,0.0,0.0,290.5773833126748,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,97,40097,reverse,1,1,0,0,0,0.25937494049123844,2.55,2.55,51,0.004947322714890163,1,1,43,43,0,0.8431372549019608,0,0,0.0,0.0,282.2860867103176,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,98,40098,reverse,1,1,0,0,0,0.3285264369483046,2.45,2.45,49,0.009186097753065862,1,1,39,39,0,0.7959183673469388,0,0,0.0,0.0,280.6269623614702,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,99,40099,cross_workspace,0,0,1,1,1,-0.00037370250364058416,,2.7,54,0.0307104023770184,1,1,52,52,0,0.9629629629629629,8,0,0.0,107.29589407226977,-35.232503212125025,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,100,40100,pause_and_continue,1,1,0,0,0,0.2986268652480875,3.25,3.25,65,0.010999118550931802,1,1,59,59,0,0.9076923076923077,0,0,0.0,0.0,286.16779789963533,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,101,40101,reverse,1,1,0,0,0,0.2974703542072915,2.6,2.6,52,0.016152535064038295,1,1,37,37,0,0.7115384615384616,0,0,0.0,0.0,286.06471613345735,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,102,40102,reverse,1,1,0,0,0,0.38142648898916776,2.85,2.85,57,0.017976407252774183,1,1,45,45,0,0.7894736842105263,0,0,0.0,0.0,286.69812846184755,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,103,40103,reverse,1,1,0,0,0,0.2706251464064914,2.4,2.4,48,0.02294170163999195,1,1,35,35,0,0.7291666666666666,0,0,0.0,0.0,269.32214217450075,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,104,40104,reverse,1,1,0,0,0,0.2706832460239964,2.4,2.4,48,0.02242138269491514,1,1,32,32,0,0.6666666666666666,0,0,0.0,0.0,280.4810339267832,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,105,40105,cross_workspace,1,1,0,0,0,0.36473611619151114,2.6,2.6,52,0.007415613079732843,1,1,38,38,0,0.7307692307692307,0,0,0.0,0.0,278.6723048932083,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,106,40106,pause_and_continue,1,1,0,0,0,0.41066029212550736,2.55,2.55,51,0.02439979110184848,1,1,39,39,0,0.7647058823529411,0,0,0.0,0.0,282.7723383225421,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,107,40107,reverse,1,1,0,0,0,0.3101017403594285,2.95,2.95,59,0.01503638514558765,1,1,39,39,0,0.6610169491525424,0,0,0.0,0.0,286.16316437304147,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,108,40108,cross_workspace,1,1,0,0,0,0.3887241562709296,2.9,2.9,58,0.03253437347878012,1,1,46,46,0,0.7931034482758621,0,0,0.0,0.0,262.9739098823929,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,109,40109,cross_workspace,1,1,0,0,0,0.35796094032598536,2.95,2.95,59,0.014616581073224206,1,1,44,44,0,0.7457627118644068,0,0,0.0,0.0,284.9764181411756,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,110,40110,reverse,1,1,0,0,0,0.3516105749848135,2.95,2.95,59,0.0022010826227779525,1,1,47,47,0,0.7966101694915254,0,0,0.0,0.0,286.4555725262345,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,111,40111,reach_target,1,1,0,0,0,0.0659196118572185,2.3,2.3,46,0.044446938480890506,1,0,38,38,0,0.8260869565217391,3,0,0.0,0.6509373380703865,242.3658786211285,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,112,40112,reach_target,1,1,0,0,0,0.278461422392711,2.9,2.9,58,0.009043060752094198,1,1,44,44,0,0.7586206896551724,0,0,0.0,0.0,275.05749594014424,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,113,40113,reach_target,1,1,0,0,0,0.24398152877695825,2.65,2.65,53,0.038139904114210255,1,1,30,30,0,0.5660377358490566,0,0,0.0,0.0,276.2073446865837,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,114,40114,reverse,1,1,0,0,0,0.3740717979421516,2.1,2.1,42,0.020749018579607356,1,1,37,37,0,0.8809523809523809,0,0,0.0,0.0,278.5667824435273,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,115,40115,pause_and_continue,1,1,0,0,0,0.3654165825368617,3.05,3.05,61,0.032039305949514846,1,1,39,39,0,0.639344262295082,0,0,0.0,0.0,275.272563337708,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,116,40116,pause_and_continue,1,1,0,0,0,0.20749593904182018,2.3,2.3,46,0.02771683445906164,1,1,45,45,0,0.9782608695652174,0,0,0.0,0.0,282.2821921841153,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,117,40117,reverse,0,0,1,1,1,-6.626153831519599e-06,,7.4,148,0.2520042809305385,0,0,125,125,0,0.8445945945945946,41,41,2.05,145.12945238322138,-151.34419031231653,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,118,40118,reach_object,0,0,0,0,0,0.09347675396473992,,10.0,200,0.2613481999611484,1,0,155,155,0,0.775,36,22,1.1,0.8403970230472371,-64.12915664047097,timeout,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,119,40119,cross_workspace,1,1,0,0,0,0.09898261627205872,2.5,2.5,50,0.01899473776620911,1,1,46,46,0,0.92,3,2,0.1,0.08458217618467273,271.2050995838475,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,120,40120,reach_target,1,1,0,0,0,0.1784011328197119,2.5,2.5,50,0.021999268805739138,1,1,50,50,0,1.0,0,0,0.0,0.0,271.1708170547266,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,121,40121,reach_target,0,0,0,0,0,0.15960330451044802,,10.0,200,0.3286809570652199,1,0,183,183,0,0.915,0,0,0.0,0.0,27.87554032568536,timeout,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,122,40122,pause_and_continue,1,1,0,0,0,0.28924012421064793,2.65,2.65,53,0.02432304341100033,1,1,41,41,0,0.7735849056603774,0,0,0.0,0.0,268.1838536322176,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,123,40123,cross_workspace,1,1,0,0,0,0.3575569033340825,3.15,3.15,63,0.01717483647761136,1,1,43,43,0,0.6825396825396826,0,0,0.0,0.0,286.21194359599406,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,124,40124,reach_object,1,1,0,0,0,0.3116485010008208,2.65,2.65,53,0.018274594555961657,1,1,25,25,0,0.4716981132075472,0,0,0.0,0.0,286.85493893219433,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,125,40125,reach_target,1,1,0,0,0,0.1704412412946748,2.6,2.6,52,0.0009290650811554114,1,1,45,45,0,0.8653846153846154,0,0,0.0,0.0,280.84924535216527,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,126,40126,reverse,1,1,0,0,0,0.14534191872275276,3.2,3.2,64,0.021271712382551097,1,1,63,63,0,0.984375,0,0,0.0,0.0,268.89869693171414,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,127,40127,cross_workspace,1,1,0,0,0,0.47777805055728595,2.55,2.55,51,0.027216420148487238,1,1,36,36,0,0.7058823529411765,0,0,0.0,0.0,277.9056764186375,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,128,40128,cross_workspace,1,1,0,0,0,0.2591215414256738,3.5,3.5,70,0.029584133195325144,1,1,43,43,0,0.6142857142857143,0,0,0.0,0.0,275.4018218000543,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,129,40129,cross_workspace,1,1,0,0,0,0.39846763067152946,2.7,2.7,54,0.025494644471674176,1,1,38,38,0,0.7037037037037037,0,0,0.0,0.0,280.5339290040934,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,130,40130,reverse,1,1,0,0,0,0.2515135448797876,3.1,3.1,62,0.008000454845415846,1,1,38,38,0,0.6129032258064516,0,0,0.0,0.0,272.6613672412936,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,131,40131,reverse,1,1,0,0,0,0.3588203195862826,2.7,2.7,54,0.02720591996515425,1,1,29,29,0,0.5370370370370371,0,0,0.0,0.0,286.85610930090337,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,132,40132,cross_workspace,1,1,0,0,0,0.33360935543472237,2.55,2.55,51,0.0133632914149955,1,1,42,42,0,0.8235294117647058,0,0,0.0,0.0,281.20869647994476,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,133,40133,reverse,1,1,0,0,0,0.236663199416672,2.35,2.35,47,0.011780010943790081,1,1,44,44,0,0.9361702127659575,0,0,0.0,0.0,269.7578671257398,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,134,40134,reach_object,1,1,0,0,0,0.3063609190077051,2.65,2.65,53,0.02215056281282046,1,1,33,33,0,0.6226415094339622,0,0,0.0,0.0,282.582567707727,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,135,40135,reach_target,1,1,0,0,0,0.08717222912342583,2.5,2.5,50,0.031528754651569166,1,1,48,48,0,0.96,3,2,0.1,0.2136309085843461,269.4797607054155,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,136,40136,pause_and_continue,1,1,0,0,0,0.2683013502911594,3.45,3.45,69,0.02523816011193976,1,1,46,46,0,0.6666666666666666,0,0,0.0,0.0,289.3682412774553,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,137,40137,reverse,1,1,0,0,0,0.11992066029436937,2.95,2.95,59,0.033691511811586486,1,1,47,47,0,0.7966101694915254,1,1,0.05,8.742762346602236e-07,283.2957784811774,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,138,40138,reach_target,0,0,0,1,1,0.03619282607040236,,10.0,200,0.1660042202456265,1,0,190,190,0,0.95,73,55,2.75,34.4040360648829,-11.053133518399822,timeout,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,139,40139,pause_and_continue,1,1,0,1,1,0.006153519441371845,3.55,3.55,71,0.015477078536701678,1,1,62,62,0,0.8732394366197183,10,2,0.1,8.88524001305763,274.46994520164674,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,140,40140,reach_object,1,1,0,0,0,0.1947960915054263,3.4,3.4,68,0.029732590053401467,1,1,54,54,0,0.7941176470588235,0,0,0.0,0.0,284.37219083712006,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,141,40141,reverse,1,1,0,0,0,0.22161935577567157,2.85,2.85,57,0.03818197465946823,1,1,45,45,0,0.7894736842105263,0,0,0.0,0.0,275.5588512054021,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,142,40142,reach_target,1,1,0,0,0,0.3634048856408313,2.6,2.6,52,0.00628335613366938,1,1,38,38,0,0.7307692307692307,0,0,0.0,0.0,282.99150834941054,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,143,40143,reach_target,1,1,0,0,0,0.3007211655414538,2.6,2.6,52,0.015270394261425572,1,1,39,39,0,0.75,0,0,0.0,0.0,267.9017830904879,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,144,40144,reach_object,1,1,0,0,0,0.31410805628549887,2.5,2.5,50,0.027372434690694794,1,1,40,40,0,0.8,0,0,0.0,0.0,267.16805666748326,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,145,40145,reverse,1,1,0,0,0,0.29258600816604624,3.3,3.3,66,0.013206322165161266,1,1,40,40,0,0.6060606060606061,0,0,0.0,0.0,288.7003553570928,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,146,40146,pause_and_continue,1,1,0,0,0,0.1794342445555955,2.65,2.65,53,0.014376678949409494,1,1,41,41,0,0.7735849056603774,0,0,0.0,0.0,267.0365978426848,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,147,40147,reach_object,1,1,0,0,0,0.33001186442512054,2.4,2.4,48,0.007544693493737897,1,1,41,41,0,0.8541666666666666,0,0,0.0,0.0,282.7436217550575,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,148,40148,pause_and_continue,1,1,0,0,0,0.36726582173750166,2.15,2.15,43,0.03715078174372394,1,1,30,30,0,0.6976744186046512,0,0,0.0,0.0,277.20457187447397,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,149,40149,reach_object,1,1,0,0,0,0.3656751299084625,3.25,3.25,65,0.01821143462349328,1,1,47,47,0,0.7230769230769231,0,0,0.0,0.0,287.2777107320875,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,150,40150,reach_object,1,1,0,0,0,0.24517269699107566,2.7,2.7,54,0.017311904839818835,1,1,46,46,0,0.8518518518518519,0,0,0.0,0.0,282.8320947197817,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,151,40151,reverse,1,1,0,0,0,0.4190572234455673,2.9,2.9,58,0.021672477030159648,1,1,41,41,0,0.7068965517241379,0,0,0.0,0.0,284.07650426959026,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,152,40152,reach_target,1,1,0,0,0,0.31855392874395594,2.75,2.75,55,0.03748377204849465,1,1,44,44,0,0.8,0,0,0.0,0.0,270.0794861500338,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,153,40153,reach_object,1,1,0,0,0,0.4084991142585286,2.2,2.2,44,0.008359007781031387,1,1,38,38,0,0.8636363636363636,0,0,0.0,0.0,277.6828656408034,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,154,40154,reverse,1,1,0,0,0,0.200250604060708,2.45,2.45,49,0.010333162499957582,1,1,43,43,0,0.8775510204081632,0,0,0.0,0.0,282.8279599789202,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,155,40155,reach_object,1,1,0,0,0,0.32849829108677253,3.2,3.2,64,0.028918911292042587,1,1,47,47,0,0.734375,0,0,0.0,0.0,288.14369207343793,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,156,40156,reverse,1,1,0,0,0,0.2959590993270743,2.4,2.4,48,0.02694257092206164,1,1,34,34,0,0.7083333333333334,0,0,0.0,0.0,269.75365608517706,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,157,40157,reverse,0,0,1,1,1,-8.845500155093416e-05,,2.7,54,0.017499504729231,1,1,46,46,0,0.8518518518518519,10,1,0.05,110.1010245778578,-25.771842212974533,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,158,40158,pause_and_continue,1,1,0,0,0,0.31205354673915553,2.8,2.8,56,0.018790229557147424,1,1,37,37,0,0.6607142857142857,0,0,0.0,0.0,287.54695698522954,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,159,40159,reverse,1,1,0,0,0,0.40227306690710957,2.8,2.8,56,0.008205596814771367,1,1,40,40,0,0.7142857142857143,0,0,0.0,0.0,282.6759664268494,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,160,40160,pause_and_continue,1,1,0,0,0,0.3732576752988155,3.05,3.05,61,0.026739591013075104,1,1,50,50,0,0.819672131147541,0,0,0.0,0.0,274.4848245364905,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,161,40161,reverse,1,1,0,0,0,0.3283808607466465,2.65,2.65,53,0.026932783460537214,1,1,46,46,0,0.8679245283018868,0,0,0.0,0.0,272.46016792804255,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,162,40162,cross_workspace,1,1,0,0,0,0.32143240741202805,2.5,2.5,50,0.02373482177098443,1,1,42,42,0,0.84,0,0,0.0,0.0,280.45250574968827,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,163,40163,cross_workspace,1,1,0,0,0,0.1473104275629029,2.85,2.85,57,0.010876035912975252,1,1,52,52,0,0.9122807017543859,0,0,0.0,0.0,289.56162142390895,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,164,40164,reverse,1,1,0,0,0,0.3640323120840139,2.85,2.85,57,0.024132600114034838,1,1,44,44,0,0.7719298245614035,0,0,0.0,0.0,272.9294022294281,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,165,40165,pause_and_continue,1,1,0,0,0,0.4649109883775231,2.5,2.5,50,0.03285530904339334,1,1,41,41,0,0.82,0,0,0.0,0.0,267.26393008626656,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,166,40166,pause_and_continue,1,1,0,0,0,0.32105919384925186,3.15,3.15,63,0.019714141326630807,1,1,45,45,0,0.7142857142857143,0,0,0.0,0.0,284.6742928782222,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,167,40167,reach_target,1,1,0,0,0,0.16708263260571857,2.4,2.4,48,0.030337939515895897,1,1,41,41,0,0.8541666666666666,0,0,0.0,0.0,266.63743073182167,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,168,40168,cross_workspace,1,1,0,0,0,0.06781886970536179,2.85,2.85,57,0.018512163854125234,1,1,49,49,0,0.8596491228070176,6,4,0.2,0.9923206196062434,269.6197671698539,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,169,40169,reverse,1,1,0,0,0,0.17288845170205241,2.5,2.5,50,0.020813045680390316,1,1,39,39,0,0.78,0,0,0.0,0.0,264.9359339414297,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,170,40170,reach_target,1,1,0,0,0,0.2956842760520332,3.25,3.25,65,0.02733378760351646,1,1,41,41,0,0.6307692307692307,0,0,0.0,0.0,289.18771556545175,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,171,40171,reverse,1,1,0,0,0,0.31064022846860784,2.7,2.7,54,0.010599845973322508,1,1,47,47,0,0.8703703703703703,0,0,0.0,0.0,287.28509915759184,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,172,40172,cross_workspace,1,1,0,0,0,0.35633550443162254,2.7,2.7,54,0.02048154586066057,1,1,46,46,0,0.8518518518518519,0,0,0.0,0.0,282.4591722221746,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
