experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,77,32077,cross_workspace,1,1,0,0,0,0.09169957849313025,2.85,2.85,57,0.016088247369542563,1,1,39,39,0,0.6842105263157895,3,2,0.1,0.15222682300361556,286.9253484218731,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,78,32078,cross_workspace,1,1,0,0,0,0.1673093256415994,2.25,2.25,45,0.008663312341223063,1,1,34,34,0,0.7555555555555555,0,0,0.0,0.0,281.88483543237356,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,79,32079,cross_workspace,1,1,0,0,0,0.08139866921157375,2.75,2.75,55,0.02097551927354465,1,1,36,36,0,0.6545454545454545,4,2,0.1,0.37769746505358387,285.8291023185121,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,80,32080,cross_workspace,1,1,0,0,0,0.06585447769344498,3.0,3.0,60,0.006417837652879179,1,1,42,42,0,0.7,4,0,0.0,0.8599968939771323,286.3537620492753,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,81,32081,cross_workspace,1,1,0,0,0,0.1468704338011997,2.3,2.3,46,0.013541474415201309,1,1,26,26,0,0.5652173913043478,0,0,0.0,0.0,281.48473923768967,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,82,32082,cross_workspace,1,1,0,0,0,0.09005479559882816,2.75,2.75,55,0.01033868876560297,1,1,37,37,0,0.6727272727272727,4,4,0.2,0.19619941053182527,268.89102089038477,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,83,32083,cross_workspace,1,1,0,0,0,0.18874547192930513,2.5,2.5,50,0.015458554991720283,1,1,33,33,0,0.66,0,0,0.0,0.0,282.8047135923324,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,84,32084,cross_workspace,0,0,1,1,1,-0.0002763222503268381,,6.35,127,0.4045468609067655,1,0,111,111,0,0.8740157480314961,44,44,2.2,124.15542839451257,-95.03053624942252,human_collision,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,85,32085,cross_workspace,1,1,0,0,0,0.19234161899494168,2.25,2.25,45,0.012037951059244592,1,1,27,27,0,0.6,0,0,0.0,0.0,279.98588937708297,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,86,32086,cross_workspace,1,1,0,1,1,0.039829136128280276,3.25,3.25,65,0.02815443166744303,1,1,53,53,0,0.8153846153846154,10,8,0.4,3.1165728168612246,282.20515274190177,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,87,32087,cross_workspace,1,1,0,0,0,0.11529304693058764,2.5,2.5,50,0.01124347883793952,1,1,35,35,0,0.7,1,1,0.05,0.003077139888562549,280.5407808807029,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,88,32088,cross_workspace,1,1,0,0,0,0.12564611554301086,2.75,2.75,55,0.0015031685936529866,1,1,34,34,0,0.6181818181818182,0,0,0.0,0.0,282.8995576616207,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,89,32089,cross_workspace,1,1,0,0,0,0.1389204259451435,2.7,2.7,54,0.01973535957070568,1,1,42,42,0,0.7777777777777778,0,0,0.0,0.0,288.33912319013075,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,90,32090,cross_workspace,1,1,0,0,0,0.15210399642589129,2.6,2.6,52,0.014947771972499215,1,1,29,29,0,0.5576923076923077,0,0,0.0,0.0,284.1108114463147,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,91,32091,cross_workspace,1,1,0,0,0,0.16377938834239109,2.55,2.55,51,0.012481284557885775,1,1,39,39,0,0.7647058823529411,0,0,0.0,0.0,284.7065123518374,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,92,32092,cross_workspace,1,1,0,0,0,0.089397864872915,2.95,2.95,59,0.011751103353202307,1,1,55,55,0,0.9322033898305084,5,3,0.15,0.26966137358879205,287.1830040140285,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,93,32093,cross_workspace,0,0,1,1,1,-0.0001722653049171935,,6.35,127,0.2968511886272976,1,0,102,102,0,0.8031496062992126,44,41,2.05,123.86684487380107,-123.04056118677393,human_collision,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,94,32094,cross_workspace,1,1,0,0,0,0.12061543044724346,2.5,2.5,50,0.007925717500862222,1,1,41,41,0,0.82,0,0,0.0,0.0,281.5128000521198,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,95,32095,cross_workspace,1,1,0,0,0,0.22642328244090174,2.1,2.1,42,0.013382355847864404,1,1,38,38,0,0.9047619047619048,0,0,0.0,0.0,276.1746729225265,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,96,32096,cross_workspace,1,1,0,0,0,0.11512522930289129,2.65,2.65,53,0.018043270679573224,1,1,37,37,0,0.6981132075471698,1,0,0.0,0.0033004707429707897,283.560438196413,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,97,32097,cross_workspace,1,1,0,0,0,0.10514645366931219,2.7,2.7,54,0.021447619310649226,1,1,40,40,0,0.7407407407407407,3,3,0.15,0.04215643080212818,285.81459734185427,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,98,32098,cross_workspace,1,1,0,0,0,0.12988074589864307,2.45,2.45,49,0.0051300801820682715,1,1,27,27,0,0.5510204081632653,0,0,0.0,0.0,282.32339075348204,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,99,32099,cross_workspace,1,1,0,0,0,0.1043942728035369,2.75,2.75,55,0.01596452815372131,1,1,43,43,0,0.7818181818181819,2,1,0.05,0.03623690243195779,274.44488086992834,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,100,32100,cross_workspace,1,1,0,0,0,0.06182309615213456,3.25,3.25,65,0.024900773174418737,1,1,53,53,0,0.8153846153846154,6,6,0.3,1.1218477085049199,277.4121524829794,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,101,32101,cross_workspace,1,1,0,0,0,0.17975015773229566,2.35,2.35,47,0.007948690227261475,1,1,31,31,0,0.6595744680851063,0,0,0.0,0.0,282.2210824021042,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,102,32102,cross_workspace,1,1,0,0,0,0.07565167804759877,2.9,2.9,58,0.022691214974466186,1,1,37,37,0,0.6379310344827587,5,4,0.2,0.5375658126905687,283.74792228663733,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,103,32103,cross_workspace,1,1,0,0,0,0.16379899468233103,2.45,2.45,49,0.009123417293457078,1,1,34,34,0,0.6938775510204082,0,0,0.0,0.0,282.2204436246115,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,104,32104,cross_workspace,0,0,1,1,1,-0.00010800137036320184,,3.45,69,0.10460483399565551,1,0,45,45,0,0.6521739130434783,14,14,0.7,110.5903801623789,-73.47650408406251,human_collision,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,105,32105,cross_workspace,1,1,0,0,0,0.09991099177761373,2.6,2.6,52,0.001412175760720773,1,1,34,34,0,0.6538461538461539,3,3,0.15,0.08935422718910291,283.4341650911449,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,106,32106,cross_workspace,1,1,0,0,0,0.07010045197877372,2.75,2.75,55,0.018700537456687847,1,1,32,32,0,0.5818181818181818,6,5,0.25,0.8433357935406318,286.1670105378166,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,107,32107,cross_workspace,1,1,0,0,0,0.06486691870964577,2.95,2.95,59,0.012000296990295449,1,1,38,38,0,0.6440677966101694,7,6,0.3,1.0588820766853901,286.1909721062549,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,108,32108,cross_workspace,1,1,0,0,0,0.12178471958277959,2.7,2.7,54,0.010969495092178629,1,1,31,31,0,0.5740740740740741,0,0,0.0,0.0,285.7890944945841,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,109,32109,cross_workspace,1,1,0,0,0,0.14392843264434627,2.5,2.5,50,0.012713294622207398,1,1,37,37,0,0.74,0,0,0.0,0.0,286.2006927245278,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,110,32110,cross_workspace,1,1,0,0,0,0.06451578278552099,3.15,3.15,63,0.02805218857332049,1,1,52,52,0,0.8253968253968254,7,5,0.25,1.0196958105238774,284.4581626032118,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,111,32111,cross_workspace,1,1,0,0,0,0.12729724615795748,2.55,2.55,51,0.015814262858752925,1,1,31,31,0,0.6078431372549019,0,0,0.0,0.0,280.84182148808566,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,112,32112,cross_workspace,1,1,0,0,0,0.10134547979802598,2.9,2.9,58,0.028501894493165515,1,1,48,48,0,0.8275862068965517,2,2,0.1,0.05743748067298352,283.17723349979906,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,113,32113,cross_workspace,1,1,0,1,1,0.045000438664965794,2.95,2.95,59,0.008311361025135943,1,1,45,45,0,0.7627118644067796,9,6,0.3,3.0735175630060896,269.96260547956655,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,114,32114,cross_workspace,1,1,0,0,0,0.13517647081904258,2.5,2.5,50,0.008278164132460348,1,1,33,33,0,0.66,0,0,0.0,0.0,285.53222368197527,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,115,32115,cross_workspace,1,1,0,0,0,0.13213531330347555,2.65,2.65,53,0.005592870884954623,1,1,40,40,0,0.7547169811320755,0,0,0.0,0.0,286.4060641066256,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,116,32116,cross_workspace,1,1,0,0,0,0.07774380680726638,2.75,2.75,55,0.03451748199388548,1,1,41,41,0,0.7454545454545455,4,1,0.05,0.4759056935609419,275.9837907874612,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,117,32117,cross_workspace,1,1,0,0,0,0.10086934858605502,2.7,2.7,54,0.008598280726341707,1,1,35,35,0,0.6481481481481481,3,2,0.1,0.06762979522221314,287.10162371452856,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,118,32118,cross_workspace,1,1,0,0,0,0.14362983240318647,2.65,2.65,53,0.004898564730660076,1,1,42,42,0,0.7924528301886793,0,0,0.0,0.0,288.30439188727325,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,119,32119,cross_workspace,1,1,0,0,0,0.1066931069933039,2.8,2.8,56,0.025780572123496142,1,1,44,44,0,0.7857142857142857,2,2,0.1,0.028410960019418063,284.42299376489586,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,120,32120,cross_workspace,1,1,0,0,0,0.13323584857164553,2.45,2.45,49,0.012043770985528255,1,1,34,34,0,0.6938775510204082,0,0,0.0,0.0,280.88292154870487,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,121,32121,cross_workspace,1,1,0,0,0,0.11603159344547562,2.5,2.5,50,0.00960390875340501,1,1,33,33,0,0.66,1,1,0.05,0.0021872570252766733,281.5447138807818,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,122,32122,cross_workspace,1,1,0,0,0,0.12688167485629406,2.7,2.7,54,0.015889735628543077,1,1,42,42,0,0.7777777777777778,0,0,0.0,0.0,288.58085430515604,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,123,32123,cross_workspace,0,0,0,0,0,0.49009863886032556,,2.3,46,0.39213757771926694,1,0,37,37,0,0.8043478260869565,0,0,0.0,0.0,-16.652557726420795,unsafe,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,124,32124,cross_workspace,1,1,0,0,0,0.10042752977866459,2.85,2.85,57,0.005180624296439153,1,1,37,37,0,0.6491228070175439,3,3,0.15,0.08126830626020692,286.09826819604444,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,125,32125,cross_workspace,1,1,0,0,0,0.10807793392233273,2.45,2.45,49,0.01609969112362732,1,1,32,32,0,0.6530612244897959,2,2,0.1,0.02410216916655792,281.62776695930313,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,126,32126,cross_workspace,1,1,0,0,0,0.10098433506007483,2.8,2.8,56,0.00940088809431381,1,1,35,35,0,0.625,2,2,0.1,0.061829344466369625,285.561247563994,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,127,32127,cross_workspace,1,1,0,1,1,0.053117883666191426,3.1,3.1,62,0.036185463141799504,1,1,47,47,0,0.7580645161290323,7,2,0.1,2.140755411817923,280.8179076471387,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,128,32128,cross_workspace,1,1,0,0,0,0.1286037018896114,2.65,2.65,53,0.01966298118623213,1,1,30,30,0,0.5660377358490566,0,0,0.0,0.0,285.4592123640784,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,129,32129,cross_workspace,1,1,0,0,0,0.15715901035847563,2.5,2.5,50,0.013261679381415438,1,1,32,32,0,0.64,0,0,0.0,0.0,282.93042780341915,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,130,32130,cross_workspace,1,1,0,0,0,0.1314194860360195,2.3,2.3,46,0.0036685410232132425,1,1,34,34,0,0.7391304347826086,0,0,0.0,0.0,280.5411794356693,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,131,32131,cross_workspace,1,1,0,0,0,0.10783572529302322,2.85,2.85,57,0.02466417868257602,1,1,47,47,0,0.8245614035087719,2,2,0.1,0.02081664145568735,287.92258449322077,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,132,32132,cross_workspace,1,1,0,0,0,0.1072826543537383,2.55,2.55,51,0.012776387344653991,1,1,32,32,0,0.6274509803921569,2,2,0.1,0.028150767733302502,285.3459270166999,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,133,32133,cross_workspace,1,1,0,0,0,0.2538013025290129,2.1,2.1,42,0.015126509872737974,1,1,25,25,0,0.5952380952380952,0,0,0.0,0.0,278.97057786802145,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,134,32134,cross_workspace,1,1,0,0,0,0.17246091030808047,2.45,2.45,49,0.02962254264009898,1,1,32,32,0,0.6530612244897959,0,0,0.0,0.0,270.59459146567815,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,135,32135,cross_workspace,1,1,0,0,0,0.12004663209811348,2.45,2.45,49,0.01279468799454903,1,1,33,33,0,0.673469387755102,0,0,0.0,0.0,283.17442894143005,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,136,32136,cross_workspace,1,1,0,0,0,0.14979947692527248,2.35,2.35,47,0.013511182298760959,1,1,34,34,0,0.723404255319149,0,0,0.0,0.0,284.8019018580746,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,137,32137,cross_workspace,1,1,0,0,0,0.13229671071798865,2.8,2.8,56,0.013433334379791512,1,1,39,39,0,0.6964285714285714,0,0,0.0,0.0,286.7321248789012,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,138,32138,cross_workspace,0,0,1,1,1,-0.0002179616819927635,,3.95,79,0.12027759070982269,1,1,61,61,0,0.7721518987341772,32,2,0.1,116.88174770064477,-29.205062247327305,human_collision,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,139,32139,cross_workspace,1,1,0,0,0,0.10347788406239447,2.65,2.65,53,0.0022791690948743546,1,1,39,39,0,0.7358490566037735,3,3,0.15,0.052411813942497325,285.477563831469,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,140,32140,cross_workspace,1,1,0,0,0,0.09909662388885886,2.8,2.8,56,0.017540131315648893,1,1,39,39,0,0.6964285714285714,2,0,0.0,0.06763240255203874,275.11410133466114,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,141,32141,cross_workspace,1,1,0,0,0,0.1721685321474372,2.4,2.4,48,0.01609679966536383,1,1,35,35,0,0.7291666666666666,0,0,0.0,0.0,279.7302983396181,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,142,32142,cross_workspace,1,1,0,0,0,0.15858426683600024,2.45,2.45,49,0.009818696368044706,1,1,36,36,0,0.7346938775510204,0,0,0.0,0.0,282.8245366334987,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,143,32143,cross_workspace,1,1,0,0,0,0.24238402000680062,2.15,2.15,43,0.008780552027734477,1,1,29,29,0,0.6744186046511628,0,0,0.0,0.0,280.4534305205926,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,144,32144,cross_workspace,0,0,1,1,1,-8.448674849607929e-06,,3.3,66,0.02366408867327006,1,1,49,49,0,0.7424242424242424,11,6,0.3,109.96699338583701,-27.02103841888247,human_collision,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,145,32145,cross_workspace,1,1,0,0,0,0.10322358603372288,2.8,2.8,56,0.007331949470654457,1,1,35,35,0,0.625,2,2,0.1,0.048607698804197165,272.9281916936727,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,146,32146,cross_workspace,1,1,0,0,0,0.10279843827047477,2.65,2.65,53,0.011871044883253967,1,1,42,42,0,0.7924528301886793,3,2,0.1,0.06036602307807025,284.6034829492861,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,147,32147,cross_workspace,1,1,0,0,0,0.1278381770161317,2.85,2.85,57,0.020178884258048323,1,1,45,45,0,0.7894736842105263,0,0,0.0,0.0,280.4960851296602,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,148,32148,cross_workspace,1,1,0,0,0,0.10304770349651814,2.75,2.75,55,0.004931599677351854,1,1,41,41,0,0.7454545454545455,2,2,0.1,0.04606105117601928,287.42504512084116,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,149,32149,cross_workspace,1,1,0,0,0,0.13831699075944393,2.6,2.6,52,0.0077050239234909765,1,1,41,41,0,0.7884615384615384,0,0,0.0,0.0,285.8968997666552,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,150,32150,cross_workspace,1,1,0,0,0,0.1776386738591199,2.45,2.45,49,0.02128863520002361,1,1,28,28,0,0.5714285714285714,0,0,0.0,0.0,280.90819471712314,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,151,32151,cross_workspace,1,1,0,0,0,0.11055415668479932,2.65,2.65,53,0.019908995636911498,1,1,34,34,0,0.6415094339622641,2,2,0.1,0.01369525742692143,285.82457412084636,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,152,32152,cross_workspace,1,1,0,0,0,0.07691602145976613,2.9,2.9,58,0.01753020139463474,1,1,50,50,0,0.8620689655172413,3,2,0.1,0.4526692888887048,288.4390442450285,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,153,32153,cross_workspace,1,1,0,0,0,0.1724019770802692,2.5,2.5,50,0.024390300677621348,1,1,35,35,0,0.7,0,0,0.0,0.0,280.78272599082516,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,154,32154,cross_workspace,1,1,0,0,0,0.10594836826756802,2.6,2.6,52,0.015515601520417055,1,1,36,36,0,0.6923076923076923,2,2,0.1,0.03001947153737488,286.57175466091854,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
